Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.62	3.40	57.24	15.58	0.00
0	4	0.26	3.48	53.27	19.06	0.06
1	1	0.17	2.89	55.25	22.55	0.00
1	5	0.51	3.10	56.72	12.69	1.50
2	2	0.09	3.87	60.23	16.67	0.00
2	6	0.18	3.26	56.26	15.79	0.00
3	3	0.16	2.78	48.05	16.42	0.09
3	7	0.14	3.58	60.31	13.05	0.03
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.22	3.19	53.72	16.21	0.13
0	0	0.15	3.88	57.60	14.13	0.00
0	4	0.16	2.79	48.66	21.96	0.20
1	1	0.13	2.98	51.50	16.94	0.22
1	5	0.33	3.59	52.64	16.25	0.00
2	2	0.04	3.00	49.97	14.98	0.00
2	6	0.24	3.95	59.40	12.38	0.00
3	3	0.14	2.38	45.76	20.81	0.61
3	7	0.58	2.90	63.69	12.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.32	3.55	56.97	11.30	0.04
0	0	0.49	3.42	54.77	14.21	0.00
0	4	0.13	3.77	57.05	14.20	0.22
1	1	0.15	3.65	59.44	8.51	0.00
1	5	0.36	3.66	57.80	10.00	0.00
2	2	0.63	4.76	57.76	6.60	0.10
2	6	0.04	2.43	51.28	13.71	0.00
3	3	0.54	2.94	55.82	16.42	0.00
3	7	0.23	3.80	61.85	6.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.70	10.07	54.42	4.42	0.00
0	0	1.04	11.04	50.24	4.47	0.00
0	4	1.01	10.07	54.00	3.93	0.00
1	1	0.75	9.67	53.81	5.77	0.00
1	5	0.63	9.79	54.95	3.92	0.00
2	2	0.64	9.56	54.16	5.94	0.00
2	6	0.37	10.68	55.30	3.46	0.00
3	3	0.86	10.86	57.42	2.31	0.00
3	7	0.26	8.99	55.80	5.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.24	3.30	55.29	17.22	0.03
0	0	0.29	2.70	54.22	19.27	0.00
0	4	0.23	4.20	55.56	13.97	0.22
1	1	0.25	2.57	55.24	18.79	0.00
1	5	0.07	2.89	56.65	18.41	0.00
2	2	0.45	4.47	62.13	12.35	0.00
2	6	0.29	2.07	45.64	25.35	0.00
3	3	0.23	3.37	54.81	16.97	0.00
3	7	0.12	4.06	57.68	12.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.40	2.81	53.49	17.57	0.09
0	0	0.44	3.14	54.42	18.92	0.00
0	4	0.44	2.96	54.91	12.53	0.00
1	1	0.59	2.65	51.46	20.19	0.00
1	5	0.35	2.84	55.30	15.77	0.03
2	2	0.72	2.88	54.13	17.60	0.00
2	6	0.16	2.71	54.61	15.95	0.00
3	3	0.33	1.96	46.89	21.91	0.73
3	7	0.15	3.35	56.23	17.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.26	55.22	15.39	0.00
0	0	0.19	2.93	57.50	13.22	0.00
0	4	0.14	3.25	60.48	14.08	0.00
1	1	0.11	4.18	58.13	11.90	0.00
1	5	0.18	2.97	45.84	19.41	0.00
2	2	0.04	3.27	58.38	13.56	0.00
2	6	0.08	2.77	52.27	15.28	0.01
3	3	0.14	2.99	51.87	20.30	0.00
3	7	0.24	3.74	57.28	15.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.28	3.86	54.99	13.54	0.01
0	0	0.54	4.43	56.97	14.40	0.00
0	4	0.50	3.91	56.08	11.53	0.00
1	1	0.34	4.60	57.99	11.62	0.00
1	5	0.13	2.90	50.20	11.62	0.01
2	2	0.16	3.27	48.02	15.88	0.00
2	6	0.16	4.18	56.46	11.41	0.00
3	3	0.27	2.92	54.97	17.90	0.00
3	7	0.17	4.67	59.24	13.99	0.06
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.38	5.68	58.88	8.54	0.00
0	0	0.25	6.19	59.99	10.93	0.00
0	4	0.13	4.70	58.94	10.71	0.00
1	1	0.44	6.09	62.29	6.26	0.00
1	5	0.07	4.72	55.87	10.22	0.00
2	2	0.76	6.17	56.85	8.39	0.00
2	6	0.66	7.02	57.70	4.55	0.00
3	3	0.50	4.18	59.98	10.95	0.00
3	7	0.25	6.40	59.99	6.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.21	8.48	52.53	13.98	0.05
0	0	0.09	8.04	54.48	20.02	0.39
0	4	0.14	9.51	61.07	11.58	0.00
1	1	0.39	9.66	61.02	13.28	0.00
1	5	0.16	7.76	55.67	19.35	0.00
2	2	0.08	8.55	32.17	10.18	0.00
2	6	0.03	5.20	35.92	6.54	0.00
3	3	0.37	9.68	59.69	14.09	0.00
3	7	0.41	9.35	59.58	16.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.62	4.97	54.43	12.30	0.00
0	0	0.31	5.22	57.98	12.99	0.00
0	4	0.81	5.40	55.43	12.40	0.00
1	1	1.16	4.81	57.62	14.60	0.00
1	5	0.68	5.67	51.88	14.53	0.00
2	2	0.40	2.99	44.83	10.70	0.00
2	6	0.45	5.32	55.60	12.59	0.00
3	3	0.63	3.94	55.77	12.18	0.00
3	7	0.51	6.45	56.47	8.41	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.34	3.64	56.06	13.53	0.03
0	0	0.39	3.64	58.66	11.09	0.02
0	4	0.19	4.02	58.91	16.71	0.00
1	1	0.14	4.41	62.46	10.05	0.00
1	5	0.27	3.05	48.83	14.90	0.00
2	2	0.25	4.33	63.29	9.13	0.00
2	6	0.26	3.15	51.33	21.05	0.00
3	3	0.27	2.80	49.56	14.44	0.22
3	7	0.94	3.77	56.56	11.16	0.00
