Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.07	0.74	63.42	20.00	0.00
0	4	0.00	0.02	0.49	0.00	0.00
1	1	0.00	0.00	0.19	0.69	0.00
1	5	0.00	0.00	1.07	0.99	0.00
2	2	0.00	0.10	0.83	1.28	0.00
2	6	0.00	0.00	0.55	0.79	0.00
3	3	0.00	0.00	0.41	1.00	0.00
3	7	0.00	0.00	0.20	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.45	3.32	0.00
0	0	0.07	0.23	64.81	21.97	0.00
0	4	0.00	0.00	0.70	0.30	0.00
1	1	0.00	0.00	0.13	0.81	0.00
1	5	0.00	0.12	0.10	0.70	0.00
2	2	0.00	0.06	0.82	0.19	0.00
2	6	0.00	0.00	0.38	0.80	0.00
3	3	0.00	0.00	0.44	0.79	0.00
3	7	0.00	0.00	0.24	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.48	3.28	0.00
0	0	0.06	0.49	64.28	21.34	0.00
0	4	0.00	0.00	0.93	0.00	0.00
1	1	0.00	0.00	0.25	0.89	0.00
1	5	0.00	0.00	0.31	1.09	0.00
2	2	0.00	0.13	1.01	0.39	0.00
2	6	0.00	0.00	0.20	1.00	0.00
3	3	0.00	0.00	0.48	0.69	0.00
3	7	0.00	0.00	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.63	3.75	0.00
0	0	0.07	0.46	64.69	21.85	0.00
0	4	0.00	0.00	0.50	0.00	0.00
1	1	0.00	0.00	0.39	2.17	0.00
1	5	0.00	0.00	0.28	1.29	0.00
2	2	0.00	0.08	1.30	0.49	0.00
2	6	0.00	0.00	0.82	1.48	0.00
3	3	0.00	0.02	0.39	1.53	0.00
3	7	0.00	0.00	0.69	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.48	3.47	0.00
0	0	0.06	0.16	64.96	21.90	0.00
0	4	0.00	0.03	0.49	0.00	0.00
1	1	0.00	0.00	0.19	0.70	0.00
1	5	0.00	0.00	0.27	0.99	0.00
2	2	0.00	0.09	1.06	1.00	0.00
2	6	0.00	0.00	0.35	0.99	0.00
3	3	0.00	0.00	0.33	0.90	0.00
3	7	0.00	0.03	0.19	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.35	3.56	0.00
0	0	0.07	0.34	63.02	20.80	0.00
0	4	0.00	0.00	0.96	0.00	0.00
1	1	0.00	0.00	0.24	1.29	0.00
1	5	0.00	0.00	0.22	1.19	0.00
2	2	0.00	0.07	1.40	1.03	0.00
2	6	0.00	0.00	0.29	1.38	0.00
3	3	0.00	0.00	0.36	1.36	0.00
3	7	0.00	0.00	0.34	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.61	3.44	0.00
0	0	0.08	0.12	64.83	22.09	0.00
0	4	0.00	0.00	0.98	0.00	0.00
1	1	0.00	0.00	0.17	1.09	0.00
1	5	0.00	0.00	1.12	1.09	0.00
2	2	0.00	0.10	0.94	0.49	0.00
2	6	0.00	0.02	0.19	1.19	0.00
3	3	0.00	0.00	0.30	0.83	0.00
3	7	0.00	0.00	0.38	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.53	3.32	0.00
0	0	0.07	0.25	64.38	21.41	0.00
0	4	0.00	0.02	0.64	0.00	0.00
1	1	0.00	0.00	0.20	0.50	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.10	1.24	0.50	0.00
2	6	0.00	0.00	0.57	1.09	0.00
3	3	0.00	0.00	0.22	1.31	0.00
3	7	0.00	0.00	0.79	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.69	3.44	0.00
0	0	0.10	0.21	64.90	21.89	0.00
0	4	0.00	0.05	0.69	0.00	0.00
1	1	0.00	0.00	0.51	0.40	0.00
1	5	0.00	0.00	0.64	0.80	0.00
2	2	0.00	0.14	1.57	0.78	0.00
2	6	0.00	0.00	0.57	0.79	0.00
3	3	0.00	0.00	0.26	1.37	0.00
3	7	0.00	0.00	0.37	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.18	8.47	7.10	0.00
0	0	0.10	1.25	64.54	21.43	0.00
0	4	0.00	0.00	0.66	0.00	0.00
1	1	0.00	0.00	0.20	1.68	0.00
1	5	0.00	0.00	0.13	0.79	0.00
2	2	0.00	0.07	0.75	1.38	0.00
2	6	0.00	0.00	0.20	1.08	0.00
3	3	0.00	0.00	0.28	1.35	0.00
3	7	0.01	0.12	0.98	29.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.15	8.62	3.53	0.54
0	0	0.07	1.10	62.89	20.01	2.04
0	4	0.00	0.00	0.88	0.00	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.02	1.24	2.47	0.00
2	2	0.01	0.06	1.58	1.61	2.31
2	6	0.00	0.00	0.23	1.18	0.00
3	3	0.00	0.01	1.15	1.68	0.00
3	7	0.00	0.00	0.68	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.70	3.63	0.00
0	0	0.10	0.29	64.95	21.75	0.00
0	4	0.00	0.03	0.69	0.00	0.00
1	1	0.00	0.00	0.10	0.99	0.00
1	5	0.00	0.00	0.49	1.09	0.00
2	2	0.00	0.03	1.13	1.18	0.00
2	6	0.00	0.00	1.28	1.19	0.00
3	3	0.00	0.00	0.57	1.68	0.00
3	7	0.00	0.00	0.39	1.19	0.00
