Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.00	2.62	65.44	25.44	0.00
0	4	0.00	0.01	1.23	0.92	0.25
1	1	0.00	0.00	1.03	0.40	0.00
1	5	0.00	0.00	0.72	1.40	0.00
2	2	0.00	0.00	0.19	1.42	0.00
2	6	0.00	0.00	0.50	1.50	0.00
3	3	0.00	0.00	0.38	1.48	0.00
3	7	0.00	0.00	1.34	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.31	8.83	3.97	0.26
0	0	0.00	2.49	65.52	25.61	0.00
0	4	0.00	0.00	1.79	0.09	2.11
1	1	0.00	0.00	0.77	0.40	0.00
1	5	0.00	0.00	0.52	0.79	0.00
2	2	0.00	0.00	0.68	1.38	0.00
2	6	0.00	0.03	0.94	1.51	0.00
3	3	0.00	0.00	0.10	1.19	0.00
3	7	0.17	0.00	0.29	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.59	4.19	0.00
0	0	0.00	2.22	64.72	26.50	0.00
0	4	0.00	0.02	0.50	0.00	0.00
1	1	0.00	0.00	0.40	1.19	0.00
1	5	0.00	0.00	0.34	1.29	0.00
2	2	0.00	0.00	0.46	1.09	0.00
2	6	0.00	0.04	0.85	1.76	0.00
3	3	0.00	0.00	0.78	0.79	0.00
3	7	0.00	0.00	0.70	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.52	3.75	0.00
0	0	0.00	2.44	65.08	25.97	0.00
0	4	0.00	0.00	0.55	0.00	0.00
1	1	0.00	0.00	0.04	0.39	0.00
1	5	0.00	0.00	0.11	0.49	0.00
2	2	0.00	0.00	0.00	0.55	0.00
2	6	0.00	0.00	1.10	0.89	0.00
3	3	0.00	0.00	0.46	0.89	0.00
3	7	0.00	0.00	0.84	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.33	8.74	4.15	0.27
0	0	0.07	2.60	65.99	24.83	0.00
0	4	0.00	0.00	0.87	0.00	1.94
1	1	0.00	0.00	0.26	1.21	0.00
1	5	0.00	0.04	1.65	2.48	0.23
2	2	0.00	0.02	0.29	1.18	0.00
2	6	0.00	0.00	0.31	1.40	0.00
3	3	0.00	0.00	0.19	1.18	0.00
3	7	0.00	0.01	0.37	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.65	3.97	0.00
0	0	0.00	2.27	64.98	26.22	0.00
0	4	0.00	0.00	0.66	0.00	0.00
1	1	0.00	0.00	0.73	0.79	0.00
1	5	0.00	0.00	0.81	0.60	0.00
2	2	0.00	0.00	0.19	0.74	0.00
2	6	0.00	0.00	0.46	1.50	0.00
3	3	0.00	0.02	0.49	1.29	0.00
3	7	0.00	0.00	0.84	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.54	3.95	0.60
0	0	0.00	2.44	64.67	25.65	0.00
0	4	0.00	0.00	1.69	0.21	4.79
1	1	0.00	0.00	0.36	0.80	0.00
1	5	0.00	0.01	0.24	1.19	0.00
2	2	0.00	0.00	0.23	1.29	0.00
2	6	0.00	0.02	0.40	0.80	0.00
3	3	0.00	0.00	0.34	0.66	0.00
3	7	0.00	0.00	0.38	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.62	4.17	0.31
0	0	0.00	2.56	65.37	25.61	0.00
0	4	0.00	0.00	0.32	0.29	2.49
1	1	0.00	0.00	0.50	0.38	0.00
1	5	0.00	0.00	0.97	0.79	0.00
2	2	0.00	0.00	0.26	0.89	0.00
2	6	0.00	0.00	0.90	2.00	0.00
3	3	0.00	0.00	0.23	0.99	0.00
3	7	0.00	0.00	0.42	2.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.62	3.98	0.35
0	0	0.00	2.28	65.23	25.91	0.00
0	4	0.00	0.00	0.50	0.30	2.83
1	1	0.00	0.00	0.13	0.70	0.00
1	5	0.00	0.02	0.60	0.90	0.00
2	2	0.00	0.00	0.10	1.53	0.00
2	6	0.00	0.00	0.99	0.94	0.00
3	3	0.00	0.00	0.56	1.17	0.00
3	7	0.00	0.00	0.86	0.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.73	3.93	0.00
0	0	0.00	2.32	65.50	25.71	0.00
0	4	0.00	0.00	0.88	0.09	0.00
1	1	0.00	0.00	0.26	0.79	0.00
1	5	0.00	0.00	0.34	1.09	0.03
2	2	0.00	0.00	0.82	0.81	0.00
2	6	0.00	0.01	1.01	0.99	0.00
3	3	0.00	0.01	0.55	1.09	0.00
3	7	0.00	0.00	0.47	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.73	0.34	8.33	3.81	0.17
0	0	2.79	1.96	51.19	21.03	0.00
0	4	0.00	0.00	1.75	0.59	1.33
1	1	0.00	0.00	0.20	0.98	0.00
1	5	0.00	0.00	0.35	1.09	0.00
2	2	0.00	0.06	0.44	1.29	0.00
2	6	0.00	0.02	0.55	1.15	0.00
3	3	2.87	0.64	11.49	3.64	0.00
3	7	0.16	0.02	0.69	0.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	0.33	8.71	3.88	0.77
0	0	0.00	2.57	65.86	25.06	0.00
0	4	0.00	0.00	0.59	0.18	6.14
1	1	0.00	0.02	0.30	0.98	0.00
1	5	0.00	0.00	0.22	0.50	0.00
2	2	0.00	0.00	0.58	0.76	0.00
2	6	0.00	0.02	0.58	1.30	0.00
3	3	0.00	0.00	0.24	1.09	0.00
3	7	0.49	0.00	1.36	1.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.71	0.32	6.10	4.44	0.00
0	0	11.45	0.50	6.09	7.63	0.00
0	4	0.00	0.00	0.35	0.40	0.00
1	1	0.00	0.00	0.14	1.48	0.00
1	5	0.00	0.00	0.55	0.69	0.00
2	2	10.20	2.04	40.04	21.77	0.00
2	6	0.00	0.02	0.86	1.20	0.00
3	3	0.00	0.00	0.44	1.19	0.00
3	7	0.00	0.00	0.34	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.88	0.22	6.26	3.82	0.00
0	0	7.73	0.54	7.10	2.26	0.00
0	4	0.00	0.00	0.27	0.90	0.00
1	1	0.00	0.00	0.26	0.89	0.00
1	5	0.00	0.00	0.44	0.90	0.00
2	2	7.33	1.18	40.61	22.58	0.00
2	6	0.00	0.06	0.50	0.97	0.00
3	3	0.00	0.00	0.37	1.19	0.00
3	7	0.00	0.00	0.57	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.05	0.21	6.48	3.49	0.43
0	0	8.07	0.56	6.75	3.05	0.00
0	4	0.00	0.01	0.49	0.00	0.00
1	1	0.00	0.00	0.20	0.98	0.00
1	5	0.01	0.01	0.38	1.54	3.47
2	2	8.32	1.08	42.12	20.35	0.00
2	6	0.00	0.04	1.29	0.39	0.00
3	3	0.00	0.00	0.42	0.70	0.00
3	7	0.00	0.00	0.19	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.85	0.23	6.31	7.89	0.00
0	0	6.55	0.84	12.17	4.55	0.00
0	4	0.00	0.00	0.65	0.00	0.00
1	1	0.00	0.00	0.48	1.49	0.00
1	5	0.00	0.02	0.89	1.38	0.00
2	2	8.26	0.80	32.98	23.77	0.00
2	6	0.00	0.02	1.47	0.69	0.00
3	3	0.00	0.00	0.37	1.48	0.00
3	7	0.01	0.15	1.43	29.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.53	0.37	6.28	3.95	0.01
0	0	10.43	0.40	6.42	6.45	0.12
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.26	0.79	0.00
1	5	0.00	0.00	0.66	0.99	0.00
2	2	9.80	2.50	40.81	20.54	0.00
2	6	0.00	0.02	1.00	0.47	0.00
3	3	0.00	0.00	0.10	1.09	0.00
3	7	0.00	0.00	0.73	0.39	0.00
