Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	2.03	13.27	49.25	2.26	0.00
0	4	2.67	12.54	48.28	2.57	0.00
1	1	2.90	14.58	47.26	2.39	0.00
1	5	3.22	14.50	48.24	1.62	0.00
2	2	2.08	14.09	49.07	0.70	0.00
2	6	3.14	14.99	42.84	1.83	0.00
3	3	3.60	14.26	44.10	1.28	0.00
3	7	2.79	11.91	50.06	2.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.39	13.61	46.09	1.72	0.02
0	0	2.64	12.15	51.26	2.10	0.00
0	4	2.63	13.60	45.29	1.78	0.06
1	1	1.96	13.12	50.33	2.11	0.11
1	5	2.18	13.67	44.96	1.97	0.00
2	2	3.17	14.30	45.12	1.02	0.00
2	6	2.87	14.90	41.33	0.87	0.00
3	3	1.75	13.87	47.71	1.73	0.00
3	7	1.90	13.22	42.55	2.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.50	13.66	46.30	2.46	0.00
0	0	1.99	12.47	47.42	3.57	0.00
0	4	3.31	14.06	45.16	1.72	0.00
1	1	2.33	14.35	47.68	0.97	0.00
1	5	2.20	13.44	48.61	2.62	0.00
2	2	2.21	13.51	44.78	3.18	0.00
2	6	2.61	13.21	45.66	1.41	0.00
3	3	2.62	14.22	45.96	2.66	0.00
3	7	2.70	14.03	45.17	3.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	6.87	13.23	39.85	1.06	0.00
0	0	7.45	14.09	39.44	0.93	0.00
0	4	8.09	13.98	37.45	0.68	0.00
1	1	6.07	13.24	42.02	0.98	0.00
1	5	6.72	14.29	38.33	0.63	0.00
2	2	7.38	12.99	36.47	0.59	0.00
2	6	6.56	13.17	38.01	1.20	0.00
3	3	5.89	12.93	42.12	1.32	0.00
3	7	6.78	11.08	44.81	2.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	6.99	13.25	39.55	1.55	0.03
0	0	7.08	13.83	39.04	2.30	0.00
0	4	7.21	13.53	41.23	0.58	0.00
1	1	8.80	13.28	38.11	1.53	0.01
1	5	7.13	12.53	40.41	2.60	0.00
2	2	5.69	12.68	39.96	1.30	0.04
2	6	6.31	12.46	41.07	0.86	0.00
3	3	5.96	13.24	41.63	1.63	0.00
3	7	7.80	14.51	35.03	1.60	0.20
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.73	12.22	47.52	2.27	0.02
0	0	2.98	13.07	45.50	2.11	0.00
0	4	2.74	11.73	49.62	1.89	0.00
1	1	2.70	13.09	47.05	1.28	0.00
1	5	3.38	11.31	47.86	2.76	0.00
2	2	2.30	12.00	49.17	2.66	0.00
2	6	2.40	12.26	48.37	1.52	0.01
3	3	2.63	11.59	46.97	2.38	0.00
3	7	2.73	12.72	45.64	3.55	0.17
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.84	14.06	43.58	1.57	0.04
0	0	3.83	13.34	45.52	1.44	0.10
0	4	3.46	12.79	47.29	2.23	0.00
1	1	3.99	14.51	42.08	1.79	0.00
1	5	3.04	13.30	43.16	1.16	0.16
2	2	3.46	14.77	44.08	0.51	0.01
2	6	5.10	13.59	43.76	2.59	0.00
3	3	3.96	15.54	41.62	1.05	0.02
3	7	3.92	14.60	41.14	1.77	0.05
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.56	12.81	45.75	2.34	0.01
0	0	4.18	12.11	46.80	2.35	0.00
0	4	3.54	12.75	47.55	2.88	0.02
1	1	4.21	12.82	45.13	2.29	0.00
1	5	4.05	13.85	42.13	1.20	0.05
2	2	3.71	13.51	46.42	1.28	0.00
2	6	2.66	12.54	43.85	2.75	0.00
3	3	3.12	12.99	45.92	2.83	0.00
3	7	2.98	11.86	48.12	3.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.69	11.50	47.32	3.10	0.03
0	0	2.53	11.29	48.05	5.81	0.00
0	4	2.87	10.78	46.45	3.63	0.06
1	1	2.60	10.16	48.30	3.53	0.00
1	5	2.59	12.64	46.36	2.60	0.00
2	2	2.82	11.35	47.54	3.41	0.00
2	6	2.66	12.42	48.57	2.24	0.00
3	3	3.20	11.59	48.81	1.91	0.17
3	7	2.25	11.80	44.55	1.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.82	13.81	43.44	1.85	0.03
0	0	3.42	14.34	44.54	0.78	0.00
0	4	3.20	12.32	42.70	2.42	0.00
1	1	4.32	14.17	45.01	1.01	0.00
1	5	4.01	15.43	42.15	2.51	0.00
2	2	4.31	14.41	42.47	2.58	0.00
2	6	3.95	14.21	40.51	0.82	0.13
3	3	3.42	13.07	45.02	2.32	0.07
3	7	3.90	12.51	45.12	2.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	15.00	12.02	27.46	1.25	0.00
0	0	14.07	11.30	28.78	1.97	0.00
0	4	14.13	11.86	27.89	1.22	0.00
1	1	14.61	12.35	28.11	1.63	0.00
1	5	17.00	12.24	24.94	0.81	0.00
2	2	14.81	12.77	25.76	1.32	0.00
2	6	15.30	12.00	29.51	0.33	0.00
3	3	15.12	12.01	27.83	1.45	0.00
3	7	14.97	11.59	26.86	1.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	15.05	5.09	5.52	0.28	0.00
0	0	15.50	6.45	6.20	0.12	0.00
0	4	0.16	1.47	3.84	0.28	0.00
1	1	18.15	5.62	6.24	0.08	0.00
1	5	17.25	4.87	5.83	0.65	0.00
2	2	17.28	5.66	5.96	0.15	0.00
2	6	17.03	5.38	4.86	0.12	0.00
3	3	17.51	4.67	6.47	0.74	0.00
3	7	17.43	6.60	4.77	0.07	0.00
