Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.01	0.26	76.66	12.38	0.00
0	4	0.01	0.46	69.21	21.42	0.00
1	1	0.01	0.66	72.82	16.95	0.00
1	5	0.02	0.56	69.90	20.84	0.00
2	2	0.02	0.43	71.75	18.30	0.00
2	6	0.00	0.53	71.26	19.52	0.00
3	3	0.00	0.55	76.66	13.19	0.00
3	7	0.02	2.04	64.40	9.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	70.43	17.60	0.00
0	0	0.00	0.38	74.49	14.68	0.00
0	4	0.00	0.46	70.83	19.84	0.00
1	1	0.00	0.39	72.87	17.09	0.00
1	5	0.01	0.36	70.27	20.59	0.00
2	2	0.01	0.61	67.95	21.90	0.00
2	6	0.00	0.52	67.62	23.14	0.00
3	3	0.01	0.55	76.45	13.50	0.00
3	7	0.01	2.12	62.89	10.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.64	71.07	16.99	0.00
0	0	0.01	0.36	70.00	19.22	0.00
0	4	0.00	0.44	71.53	19.03	0.00
1	1	0.00	0.46	70.99	18.85	0.00
1	5	0.01	0.45	70.36	20.34	0.00
2	2	0.01	0.55	70.18	19.73	0.00
2	6	0.00	0.49	71.76	18.95	0.00
3	3	0.00	0.51	78.09	11.74	0.00
3	7	0.02	1.88	65.66	8.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	71.34	16.70	0.00
0	0	0.00	0.46	72.02	17.13	0.00
0	4	0.01	0.54	71.89	18.48	0.00
1	1	0.01	0.44	69.92	19.97	0.00
1	5	0.01	0.44	69.63	21.17	0.00
2	2	0.01	0.49	72.72	17.20	0.00
2	6	0.00	0.42	70.97	19.83	0.00
3	3	0.00	0.61	79.04	10.74	0.00
3	7	0.02	1.98	64.56	9.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.99	69.12	16.92	0.00
0	0	0.01	0.48	74.57	13.24	0.00
0	4	0.01	0.60	71.83	16.10	0.00
1	1	0.00	0.28	71.40	16.25	0.00
1	5	0.00	0.25	69.05	20.87	0.00
2	2	0.01	0.59	67.24	20.08	0.00
2	6	0.00	2.35	65.27	21.98	0.00
3	3	0.00	0.60	72.07	15.73	0.00
3	7	0.01	2.76	60.91	10.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.69	71.58	16.36	0.00
0	0	0.00	0.51	74.48	14.57	0.00
0	4	0.00	0.62	71.10	19.50	0.00
1	1	0.00	0.36	74.23	15.67	0.00
1	5	0.01	0.36	71.24	19.61	0.00
2	2	0.01	0.50	69.70	20.19	0.00
2	6	0.00	0.51	70.20	20.49	0.00
3	3	0.00	0.61	78.32	11.51	0.00
3	7	0.01	2.02	64.03	9.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.84	69.61	17.82	0.00
0	0	0.00	0.42	70.73	18.30	0.00
0	4	0.00	0.60	68.96	21.77	0.00
1	1	0.00	0.48	69.71	20.26	0.00
1	5	0.01	0.45	67.55	23.28	0.00
2	2	0.00	0.51	72.52	17.46	0.00
2	6	0.00	1.19	68.56	21.65	0.00
3	3	0.01	0.51	77.26	12.10	0.00
3	7	0.02	2.51	61.03	7.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.55	16.42	0.00
0	0	0.01	0.41	71.42	17.66	0.00
0	4	0.00	0.46	69.36	21.35	0.00
1	1	0.01	0.46	72.93	16.99	0.00
1	5	0.01	0.54	71.48	19.25	0.00
2	2	0.01	0.54	72.84	16.91	0.00
2	6	0.00	0.41	72.24	18.54	0.00
3	3	0.00	0.55	77.74	12.13	0.00
3	7	0.02	2.06	64.95	8.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	71.49	16.58	0.00
0	0	0.00	0.38	73.97	15.12	0.00
0	4	0.01	0.49	70.21	20.47	0.00
1	1	0.00	0.58	75.09	14.57	0.00
1	5	0.01	0.49	70.85	19.92	0.00
2	2	0.01	0.48	69.96	19.99	0.00
2	6	0.00	0.53	69.97	20.77	0.00
3	3	0.00	0.56	77.28	12.60	0.00
3	7	0.01	1.82	64.55	9.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.06	69.21	16.74	0.02
0	0	0.00	0.48	69.14	17.52	0.00
0	4	0.00	0.47	70.14	18.71	0.00
1	1	0.01	0.41	70.53	16.67	0.00
1	5	0.01	0.53	67.15	21.94	0.00
2	2	0.01	0.55	68.78	19.12	0.00
2	6	0.01	1.89	67.29	19.90	0.17
3	3	0.01	0.60	76.83	11.49	0.00
3	7	0.02	3.57	63.24	8.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.64	71.05	16.89	0.00
0	0	0.00	0.40	75.68	13.38	0.00
0	4	0.00	0.51	71.80	18.80	0.00
1	1	0.00	0.34	72.55	17.29	0.00
1	5	0.00	0.38	70.40	20.47	0.00
2	2	0.01	0.62	69.68	20.09	0.00
2	6	0.01	0.52	68.19	22.52	0.00
3	3	0.00	0.51	76.46	13.52	0.00
3	7	0.21	1.89	64.29	9.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.75	70.99	17.04	0.00
0	0	0.00	0.42	77.57	11.46	0.00
0	4	0.00	1.05	71.82	18.07	0.00
1	1	0.00	0.39	72.76	16.83	0.00
1	5	0.01	0.36	70.08	20.45	0.00
2	2	0.01	0.58	69.18	20.73	0.00
2	6	0.00	0.38	67.26	23.64	0.00
3	3	0.00	0.63	75.52	14.38	0.00
3	7	0.00	2.17	63.06	10.56	0.00
