Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.10	0.13	64.85	21.98	0.00
0	4	0.00	0.02	0.60	0.19	0.00
1	1	0.00	0.00	0.10	0.79	0.00
1	5	0.00	0.00	0.40	1.19	0.00
2	2	0.00	0.00	0.37	0.89	0.00
2	6	0.00	0.00	0.15	0.99	0.00
3	3	0.00	0.00	0.23	1.10	0.00
3	7	0.00	0.00	0.10	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.44	3.27	0.00
0	0	0.09	0.40	64.40	21.32	0.00
0	4	0.00	0.00	0.66	0.19	0.00
1	1	0.00	0.00	0.28	1.09	0.00
1	5	0.00	0.00	0.52	0.70	0.00
2	2	0.00	0.00	0.31	0.38	0.00
2	6	0.00	0.02	0.75	0.59	0.00
3	3	0.00	0.00	0.37	0.79	0.00
3	7	0.00	0.00	0.24	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.64	3.54	0.00
0	0	0.08	0.24	65.17	21.57	0.00
0	4	0.00	0.00	0.96	0.29	0.00
1	1	0.00	0.00	0.25	0.99	0.00
1	5	0.00	0.01	0.49	1.59	0.00
2	2	0.00	0.02	0.80	0.79	0.00
2	6	0.00	0.00	0.65	0.89	0.00
3	3	0.00	0.00	0.41	1.38	0.00
3	7	0.00	0.00	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.46	3.63	0.00
0	0	0.08	0.31	65.10	21.56	0.00
0	4	0.00	0.01	0.78	0.97	0.00
1	1	0.00	0.00	0.19	0.89	0.00
1	5	0.00	0.00	0.58	1.11	0.00
2	2	0.00	0.00	0.30	1.29	0.00
2	6	0.00	0.00	0.27	1.48	0.00
3	3	0.00	0.02	0.20	0.90	0.00
3	7	0.00	0.00	0.29	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.13	8.32	6.54	0.00
0	0	0.07	0.81	62.81	20.64	0.00
0	4	0.00	0.00	0.62	0.20	0.00
1	1	0.00	0.00	0.06	0.80	0.00
1	5	0.00	0.00	0.32	1.29	0.00
2	2	0.00	0.00	0.87	0.89	0.00
2	6	0.00	0.00	0.54	0.78	0.00
3	3	0.00	0.00	0.14	0.99	0.00
3	7	0.03	0.24	1.19	26.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	8.43	3.33	0.00
0	0	0.08	0.10	64.98	21.91	0.00
0	4	0.00	0.00	0.67	0.28	0.00
1	1	0.00	0.00	0.15	0.49	0.00
1	5	0.00	0.00	0.43	0.79	0.00
2	2	0.00	0.00	0.00	0.50	0.00
2	6	0.00	0.00	0.18	1.28	0.00
3	3	0.00	0.00	0.28	0.99	0.00
3	7	0.00	0.00	0.74	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.61	3.74	0.18
0	0	0.07	0.27	64.43	21.25	0.00
0	4	0.00	0.00	1.27	0.00	0.00
1	1	0.00	0.00	0.37	1.59	0.00
1	5	0.00	0.07	1.00	1.61	1.47
2	2	0.00	0.00	0.34	1.28	0.00
2	6	0.00	0.00	0.33	1.19	0.00
3	3	0.00	0.00	0.66	1.70	0.00
3	7	0.00	0.00	0.48	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.44	3.37	0.00
0	0	0.08	0.13	64.98	21.89	0.00
0	4	0.00	0.00	0.62	0.41	0.00
1	1	0.00	0.02	0.20	0.50	0.00
1	5	0.00	0.03	0.58	0.89	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.41	0.80	0.00
3	3	0.00	0.00	0.25	0.89	0.00
3	7	0.00	0.03	0.19	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.37	3.40	0.00
0	0	0.07	0.13	64.89	21.95	0.00
0	4	0.00	0.00	0.54	0.19	0.00
1	1	0.00	0.00	0.23	0.70	0.00
1	5	0.00	0.02	0.70	0.39	0.00
2	2	0.00	0.00	0.10	0.95	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.00	0.17	0.98	0.00
3	7	0.00	0.00	0.15	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.28	3.27	0.18
0	0	0.07	0.41	62.82	20.74	0.00
0	4	0.00	0.00	0.85	0.11	1.40
1	1	0.00	0.00	0.25	0.89	0.00
1	5	0.00	0.00	1.14	0.60	0.00
2	2	0.00	0.02	0.29	0.83	0.00
2	6	0.00	0.00	0.10	0.99	0.00
3	3	0.00	0.00	0.29	0.98	0.00
3	7	0.00	0.00	0.46	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.61	3.82	0.00
0	0	0.07	0.51	64.76	21.72	0.00
0	4	0.00	0.06	1.77	0.10	0.00
1	1	0.00	0.00	0.28	1.09	0.00
1	5	0.00	0.00	0.58	1.10	0.00
2	2	0.00	0.00	0.61	3.17	0.00
2	6	0.00	0.00	0.23	0.89	0.00
3	3	0.00	0.00	0.34	1.40	0.00
3	7	0.00	0.00	0.29	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.52	3.80	0.09
0	0	0.06	0.47	64.35	21.31	0.00
0	4	0.00	0.04	1.38	0.00	0.00
1	1	0.00	0.02	0.37	1.00	0.00
1	5	0.00	0.00	0.40	1.39	0.00
2	2	0.00	0.00	0.38	1.28	0.00
2	6	0.00	0.01	0.80	2.17	0.72
3	3	0.00	0.00	0.25	1.58	0.00
3	7	0.00	0.03	0.23	1.68	0.00
