Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.02	2.97	51.59	16.16	0.00
0	4	0.00	0.05	1.19	0.89	10.67
1	1	0.00	0.01	0.85	5.66	0.00
1	5	0.00	0.00	0.55	0.79	0.00
2	2	0.00	0.00	1.83	39.97	0.00
2	6	0.00	0.00	1.09	0.79	0.00
3	3	0.00	0.00	2.64	52.16	0.00
3	7	0.00	0.01	0.72	0.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.17	7.46	14.59	0.00
0	0	0.03	1.33	51.49	19.26	0.00
0	4	0.00	0.00	1.10	0.40	0.00
1	1	0.00	0.00	0.78	0.69	0.00
1	5	0.00	0.00	0.28	0.79	0.00
2	2	0.00	0.00	0.91	14.38	0.00
2	6	0.00	0.00	0.25	0.49	0.00
3	3	0.00	0.00	3.98	80.22	0.00
3	7	0.00	0.00	0.91	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.38	7.82	14.19	0.00
0	0	0.02	2.92	55.53	14.52	0.00
0	4	0.00	0.09	0.97	0.00	0.00
1	1	0.00	0.00	0.22	1.19	0.00
1	5	0.00	0.02	0.16	0.99	0.00
2	2	0.00	0.00	0.10	0.80	0.00
2	6	0.00	0.00	0.23	1.58	0.00
3	3	0.00	0.01	5.07	93.22	0.00
3	7	0.00	0.00	0.28	1.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.35	8.39	15.22	1.14
0	0	0.01	2.75	56.77	12.84	0.00
0	4	0.00	0.00	1.10	0.40	9.15
1	1	0.00	0.03	1.76	10.89	0.00
1	5	0.00	0.00	0.55	0.69	0.00
2	2	0.00	0.00	0.91	0.69	0.00
2	6	0.00	0.00	0.60	0.49	0.00
3	3	0.00	0.00	4.74	93.66	0.00
3	7	0.00	0.00	0.71	2.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.97	8.22	13.94	0.03
0	0	0.01	1.41	31.73	8.83	0.25
0	4	0.00	0.05	1.29	0.20	0.00
1	1	0.00	0.00	0.67	6.34	0.00
1	5	0.00	0.00	0.27	0.89	0.00
2	2	0.00	0.00	2.20	42.96	0.00
2	6	0.00	0.00	0.14	0.79	0.00
3	3	0.11	6.29	29.14	49.81	0.00
3	7	0.00	0.00	0.33	1.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	1.92	8.68	12.06	0.03
0	0	0.00	0.06	8.97	1.38	0.26
0	4	0.00	0.02	1.16	0.19	0.00
1	1	0.00	0.00	0.41	0.90	0.00
1	5	0.00	0.00	0.18	1.00	0.00
2	2	0.00	0.00	4.51	91.70	0.00
2	6	0.00	0.00	0.27	0.80	0.00
3	3	0.28	15.27	53.70	0.00	0.00
3	7	0.00	0.00	0.27	0.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	1.81	9.06	12.87	0.02
0	0	0.00	0.09	9.07	3.19	0.15
0	4	0.00	0.01	0.86	1.01	0.00
1	1	0.00	0.00	0.54	1.39	0.00
1	5	0.00	0.00	0.33	1.50	0.00
2	2	0.00	0.03	5.06	93.58	0.00
2	6	0.00	0.00	0.28	1.20	0.00
3	3	0.28	14.31	55.89	0.00	0.00
3	7	0.00	0.01	0.47	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.39	8.23	14.16	0.87
0	0	0.02	3.06	56.91	12.46	0.00
0	4	0.00	0.02	0.85	0.79	6.05
1	1	0.00	0.03	0.82	3.07	0.00
1	5	0.00	0.00	0.42	0.89	0.00
2	2	0.00	0.00	3.02	43.62	0.90
2	6	0.00	0.00	0.15	0.59	0.00
3	3	0.00	0.02	3.15	50.52	0.00
3	7	0.00	0.00	0.57	1.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.23	7.91	14.17	0.00
0	0	0.01	1.82	54.97	15.46	0.00
0	4	0.00	0.01	0.90	0.11	0.00
1	1	0.00	0.00	0.49	1.48	0.00
1	5	0.00	0.00	0.37	1.09	0.00
2	2	0.00	0.00	0.55	0.69	0.00
2	6	0.00	0.00	0.33	0.99	0.00
3	3	0.00	0.02	5.51	92.83	0.00
3	7	0.00	0.00	0.17	0.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	7.73	14.46	0.60
0	0	0.02	2.01	53.91	16.27	0.00
0	4	0.00	0.03	1.22	0.38	4.78
1	1	0.00	0.00	0.20	1.09	0.00
1	5	0.00	0.00	0.29	1.18	0.00
2	2	0.00	0.00	0.27	1.09	0.00
2	6	0.00	0.00	0.36	1.09	0.00
3	3	0.00	0.00	4.89	93.45	0.00
3	7	0.00	0.00	0.71	1.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.55	7.39	17.86	0.40
0	0	0.03	4.04	51.15	16.57	0.00
0	4	0.00	0.18	1.18	0.77	3.17
1	1	0.00	0.00	0.21	1.97	0.00
1	5	0.00	0.00	0.13	0.99	0.00
2	2	0.00	0.00	2.28	43.38	0.00
2	6	0.00	0.00	0.29	1.19	0.00
3	3	0.00	0.02	2.67	48.87	0.00
3	7	0.01	0.14	1.19	29.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	1.83	9.46	12.43	0.03
0	0	0.00	0.16	11.96	1.50	0.24
0	4	0.00	0.03	1.15	0.79	0.00
1	1	0.09	0.00	0.77	1.59	0.00
1	5	0.00	0.00	0.46	0.79	0.00
2	2	0.00	0.00	4.76	93.75	0.00
2	6	0.00	0.00	0.13	0.60	0.00
3	3	0.18	14.48	55.89	0.00	0.00
3	7	0.00	0.00	0.57	0.40	0.00
