Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.00	0.00	0.46	1.40	0.00
0	4	0.00	0.00	0.45	1.29	0.00
1	1	0.00	0.00	0.82	0.49	0.00
1	5	0.00	0.01	0.50	0.00	0.00
2	2	0.00	0.00	0.47	1.30	0.00
2	6	0.00	0.00	0.55	1.30	0.00
3	3	0.00	0.01	0.41	1.51	0.00
3	7	0.00	0.00	1.19	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.21	0.29	0.87	0.00
0	0	0.00	0.00	0.35	0.98	0.00
0	4	0.00	0.00	0.23	1.18	0.00
1	1	0.00	0.00	0.18	0.79	0.00
1	5	0.00	0.00	0.38	0.79	0.00
2	2	0.00	0.00	0.36	0.93	0.00
2	6	0.00	1.57	0.10	0.01	0.00
3	3	0.00	0.08	0.44	1.19	0.00
3	7	0.00	0.02	0.31	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	0.76	0.96	0.00
0	0	0.00	0.02	0.73	1.50	0.00
0	4	0.00	0.00	0.24	0.99	0.00
1	1	0.00	0.00	0.27	0.99	0.00
1	5	0.00	0.00	0.53	0.69	0.00
2	2	0.00	0.00	1.42	1.14	0.00
2	6	0.00	0.01	1.05	1.10	0.00
3	3	0.00	0.04	1.03	0.40	0.00
3	7	0.00	0.23	0.81	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.61	1.20	0.00
0	0	0.00	0.00	0.78	0.79	0.00
0	4	0.00	0.00	0.28	0.98	0.00
1	1	0.00	0.00	0.35	0.79	0.00
1	5	0.00	0.00	0.24	1.08	0.00
2	2	0.00	0.00	0.57	1.89	0.00
2	6	0.00	0.00	0.34	1.28	0.00
3	3	0.00	0.00	2.05	2.10	0.00
3	7	0.00	0.00	0.25	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	0.52	1.05	0.00
0	0	0.00	0.00	0.37	0.88	0.00
0	4	0.00	0.00	1.01	1.99	0.00
1	1	0.00	0.02	0.18	1.00	0.00
1	5	0.00	0.00	0.57	1.40	0.00
2	2	0.07	0.00	0.28	0.88	0.00
2	6	0.00	0.00	0.45	0.79	0.00
3	3	0.00	0.08	0.92	0.49	0.00
3	7	0.00	0.00	0.37	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.46	1.01	0.00
0	0	0.00	0.00	0.34	1.38	0.00
0	4	0.00	0.00	0.23	1.39	0.00
1	1	0.00	0.00	0.19	0.69	0.00
1	5	0.00	0.00	0.39	0.89	0.00
2	2	0.00	0.00	0.36	0.89	0.00
2	6	0.00	0.00	0.43	1.20	0.00
3	3	0.00	0.04	1.28	0.40	0.00
3	7	0.00	0.00	0.43	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.64	0.86	0.00
0	0	0.00	0.02	0.62	0.50	0.00
0	4	0.00	0.00	0.10	1.29	0.00
1	1	0.00	0.00	0.46	1.30	0.00
1	5	0.00	0.00	1.01	1.00	0.00
2	2	0.00	0.00	0.72	0.60	0.00
2	6	0.00	0.00	0.50	0.69	0.00
3	3	0.00	0.11	1.23	0.61	0.00
3	7	0.00	0.00	0.45	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.08	0.40	0.69	0.00
0	0	0.00	0.00	0.49	0.39	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.00	0.46	0.39	0.00
1	5	0.00	0.00	0.15	1.13	0.00
2	2	0.00	0.00	0.12	1.00	0.00
2	6	0.00	0.61	0.11	0.04	0.00
3	3	0.00	0.07	1.21	0.49	0.00
3	7	0.00	0.00	0.45	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.51	1.06	0.00
0	0	0.00	0.00	0.39	1.09	0.00
0	4	0.00	0.00	0.27	1.19	0.00
1	1	0.00	0.00	0.62	1.10	0.00
1	5	0.00	0.00	0.31	1.19	0.00
2	2	0.00	0.00	0.30	1.10	0.00
2	6	0.00	0.00	0.58	0.90	0.00
3	3	0.00	0.05	1.30	0.60	0.00
3	7	0.00	0.00	0.33	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.70	1.16	0.00
0	0	0.00	0.00	0.28	1.28	0.00
0	4	0.00	0.02	0.92	2.18	0.00
1	1	0.00	0.00	0.53	0.00	0.00
1	5	0.00	0.01	0.79	0.98	0.00
2	2	0.00	0.00	0.29	0.99	0.00
2	6	0.00	0.00	0.45	1.00	0.00
3	3	0.00	0.13	2.10	1.28	0.00
3	7	0.00	0.00	0.25	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.43	1.12	0.00
0	0	0.00	0.00	0.50	2.09	0.00
0	4	0.00	0.00	0.31	1.10	0.00
1	1	0.00	0.00	0.59	0.69	0.00
1	5	0.00	0.00	0.35	1.00	0.00
2	2	0.00	0.00	0.53	1.20	0.00
2	6	0.00	0.00	0.24	0.90	0.00
3	3	0.00	0.01	0.70	1.02	0.00
3	7	0.00	0.00	0.19	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	0.03	0.68	4.84	0.00
0	0	0.00	0.10	0.11	0.40	0.00
0	4	0.00	0.00	0.24	1.78	0.00
1	1	0.00	0.00	0.48	1.69	0.00
1	5	0.62	0.00	0.59	1.70	0.00
2	2	0.00	0.00	1.01	0.80	0.00
2	6	0.00	0.01	1.03	0.90	0.00
3	3	0.00	0.00	0.77	2.28	0.00
3	7	0.02	0.15	1.26	29.17	0.00
