Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.08	1.13	62.44	20.73	0.00
0	4	0.00	0.02	0.60	0.00	0.00
1	1	0.00	0.01	0.52	2.08	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.00	0.30	1.75	0.00
2	6	0.00	0.00	0.36	0.79	0.00
3	3	0.00	0.00	0.93	0.78	0.00
3	7	0.01	0.14	2.01	28.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.57	3.48	0.00
0	0	0.10	0.24	64.99	21.81	0.00
0	4	0.00	0.00	0.85	0.21	0.00
1	1	0.00	0.03	1.03	0.79	0.00
1	5	0.00	0.00	0.31	1.19	0.00
2	2	0.00	0.00	0.10	0.85	0.00
2	6	0.00	0.00	0.19	1.09	0.00
3	3	0.00	0.00	0.37	1.18	0.00
3	7	0.00	0.00	0.73	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.45	3.40	0.00
0	0	0.10	0.51	63.90	21.69	0.00
0	4	0.00	0.00	0.86	0.00	0.00
1	1	0.00	0.04	0.54	0.99	0.00
1	5	0.00	0.00	0.14	0.99	0.00
2	2	0.00	0.02	0.52	0.84	0.00
2	6	0.00	0.00	0.48	1.09	0.00
3	3	0.00	0.00	0.77	0.80	0.00
3	7	0.00	0.00	0.36	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.53	3.54	0.00
0	0	0.10	0.25	64.94	21.83	0.00
0	4	0.00	0.00	0.49	0.00	0.00
1	1	0.00	0.00	0.77	1.38	0.00
1	5	0.00	0.00	0.79	1.31	0.00
2	2	0.00	0.00	0.44	1.11	0.00
2	6	0.00	0.00	0.22	0.90	0.00
3	3	0.00	0.01	0.19	0.90	0.00
3	7	0.00	0.00	0.37	0.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.04	8.65	3.32	0.00
0	0	0.10	0.28	64.96	21.74	0.00
0	4	0.00	0.03	0.50	0.00	0.00
1	1	0.00	0.00	0.62	0.70	0.00
1	5	0.06	0.00	0.63	1.38	0.00
2	2	0.00	0.00	0.26	0.99	0.00
2	6	0.00	0.00	0.35	0.89	0.00
3	3	0.00	0.00	0.93	0.39	0.00
3	7	0.00	0.01	0.90	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.13	3.39	0.43
0	0	0.10	0.12	62.67	21.26	3.33
0	4	0.00	0.00	0.65	0.00	0.00
1	1	0.00	0.03	0.45	1.36	0.00
1	5	0.00	0.00	0.60	0.69	0.00
2	2	0.00	0.01	0.09	0.85	0.09
2	6	0.00	0.00	0.20	0.98	0.00
3	3	0.00	0.00	0.27	0.99	0.00
3	7	0.00	0.02	0.15	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.53	3.36	0.00
0	0	0.09	0.13	65.10	21.78	0.00
0	4	0.00	0.00	0.86	0.00	0.00
1	1	0.00	0.00	0.96	0.60	0.00
1	5	0.00	0.00	0.24	0.99	0.00
2	2	0.00	0.02	0.29	0.83	0.00
2	6	0.00	0.00	0.10	1.00	0.00
3	3	0.00	0.00	0.29	0.99	0.00
3	7	0.00	0.00	0.36	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.47	3.52	0.00
0	0	0.09	0.38	64.53	21.14	0.00
0	4	0.00	0.00	0.64	0.68	0.00
1	1	0.00	0.00	0.50	1.30	0.00
1	5	0.00	0.01	0.97	0.89	0.00
2	2	0.00	0.00	0.25	1.29	0.00
2	6	0.00	0.00	0.14	0.99	0.00
3	3	0.00	0.01	0.29	1.00	0.00
3	7	0.00	0.00	0.48	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.64	3.22	0.00
0	0	0.10	0.34	65.20	21.43	0.00
0	4	0.00	0.00	0.50	0.00	0.00
1	1	0.00	0.00	0.28	0.70	0.00
1	5	0.00	0.04	0.68	0.89	0.00
2	2	0.00	0.00	0.30	1.19	0.00
2	6	0.00	0.00	0.35	0.79	0.00
3	3	0.00	0.00	0.93	0.38	0.00
3	7	0.00	0.01	0.90	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.43	3.57	0.00
0	0	0.09	0.21	64.87	21.94	0.00
0	4	0.00	0.00	0.55	0.00	0.00
1	1	0.00	0.00	0.24	0.99	0.00
1	5	0.00	0.00	0.74	1.40	0.00
2	2	0.00	0.00	0.19	1.04	0.00
2	6	0.00	0.00	0.20	0.98	0.00
3	3	0.00	0.00	0.28	1.08	0.00
3	7	0.00	0.00	0.34	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	8.18	3.46	0.00
0	0	0.09	0.09	62.75	21.18	0.00
0	4	0.00	0.00	0.89	0.00	0.00
1	1	0.00	0.00	0.27	1.00	0.00
1	5	0.00	0.00	0.57	1.77	0.00
2	2	0.00	0.00	0.23	0.90	0.00
2	6	0.00	0.02	0.20	1.09	0.00
3	3	0.00	0.00	0.10	1.09	0.00
3	7	0.00	0.00	0.45	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.47	3.68	0.00
0	0	0.11	0.16	64.90	21.97	0.00
0	4	0.00	0.03	0.50	0.00	0.00
1	1	0.00	0.00	0.10	0.80	0.00
1	5	0.00	0.03	1.17	1.86	0.00
2	2	0.00	0.00	0.33	1.58	0.00
2	6	0.00	0.00	0.35	1.08	0.00
3	3	0.00	0.00	0.33	1.00	0.00
3	7	0.00	0.00	0.10	1.19	0.00
