Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.02	6.25	25.44	16.07	1.40
0	4	0.00	0.18	24.66	38.67	0.00
1	1	0.00	0.22	23.43	21.91	0.00
1	5	0.00	0.22	22.04	19.62	0.00
2	2	0.00	0.16	23.84	26.99	0.00
2	6	0.39	8.86	17.36	16.61	0.00
3	3	0.57	11.91	17.43	11.01	0.11
3	7	0.01	2.47	24.71	21.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.94	20.92	23.02	0.17
0	0	0.01	12.35	19.07	9.39	0.00
0	4	0.01	9.86	16.21	16.45	0.00
1	1	0.00	0.25	21.72	20.47	0.00
1	5	0.00	0.21	23.06	35.10	0.00
2	2	0.16	7.98	19.58	27.97	0.00
2	6	0.00	0.32	22.09	24.34	0.00
3	3	0.00	0.31	23.46	25.13	1.39
3	7	0.00	0.26	22.19	25.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	1.83	26.45	25.00	0.02
0	0	0.01	5.37	26.60	9.81	0.00
0	4	0.03	4.24	26.38	19.28	0.00
1	1	0.20	1.13	27.19	27.80	0.00
1	5	0.01	0.13	29.00	40.08	0.00
2	2	0.00	0.19	27.18	36.82	0.00
2	6	0.00	0.14	25.80	30.58	0.12
3	3	0.38	2.54	23.56	14.39	0.00
3	7	0.00	0.94	25.92	21.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.55	21.54	21.36	0.06
0	0	0.01	1.50	29.28	23.38	0.00
0	4	0.01	13.47	13.91	11.19	0.00
1	1	0.24	8.20	18.13	15.77	0.46
1	5	0.00	4.44	20.20	20.42	0.00
2	2	0.00	0.22	22.86	22.36	0.00
2	6	0.00	0.14	25.49	29.40	0.00
3	3	0.00	0.24	20.46	19.02	0.00
3	7	0.00	0.15	22.01	29.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	3.61	23.25	22.53	0.00
0	0	0.01	10.54	23.17	13.37	0.00
0	4	0.01	13.78	18.30	9.82	0.00
1	1	0.00	0.24	24.29	23.05	0.00
1	5	0.00	0.11	21.78	26.86	0.00
2	2	0.00	2.36	24.23	28.95	0.00
2	6	0.00	0.20	22.72	18.51	0.00
3	3	0.00	0.33	25.90	22.29	0.00
3	7	0.00	1.32	25.60	37.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.72	22.31	22.12	0.01
0	0	0.09	12.77	19.72	11.92	0.11
0	4	0.01	0.88	22.50	33.60	0.00
1	1	0.01	0.26	22.34	26.13	0.00
1	5	0.00	0.36	23.01	22.23	0.00
2	2	0.01	0.37	25.33	22.27	0.00
2	6	0.00	0.24	23.13	21.02	0.00
3	3	0.24	14.55	17.83	12.20	0.00
3	7	0.00	0.32	24.65	27.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.71	22.54	22.83	0.03
0	0	0.02	11.13	23.04	14.26	0.00
0	4	0.02	2.94	24.99	26.99	0.24
1	1	0.21	5.19	19.41	22.78	0.00
1	5	0.00	0.87	24.18	22.76	0.00
2	2	0.00	0.32	23.14	21.18	0.00
2	6	0.00	0.30	24.96	27.32	0.00
3	3	0.36	7.60	18.45	20.67	0.00
3	7	0.01	1.28	22.18	26.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	2.72	16.15	16.48	0.71
0	0	0.00	0.25	20.28	14.12	3.98
0	4	0.00	0.37	15.12	18.12	0.00
1	1	0.00	0.12	16.50	16.67	0.00
1	5	0.22	3.97	14.91	19.76	0.00
2	2	0.00	0.12	17.46	16.09	0.00
2	6	0.00	0.10	17.22	27.78	0.03
3	3	0.63	15.41	9.82	3.59	1.68
3	7	0.01	1.40	17.89	15.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.69	22.32	22.96	0.01
0	0	0.01	1.44	29.02	15.96	0.00
0	4	0.15	22.55	9.78	2.27	0.05
1	1	0.00	0.25	23.44	26.22	0.00
1	5	0.00	0.26	21.19	24.14	0.00
2	2	0.12	3.68	22.96	24.28	0.00
2	6	0.00	0.23	24.09	33.74	0.00
3	3	0.00	0.80	24.16	27.68	0.00
3	7	0.01	0.29	23.92	29.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.61	21.83	22.93	0.00
0	0	0.11	9.63	24.87	9.91	0.00
0	4	0.02	14.86	15.24	11.71	0.00
1	1	0.00	0.20	20.36	24.51	0.00
1	5	0.01	0.19	19.79	18.98	0.00
2	2	0.06	2.06	24.78	34.00	0.00
2	6	0.03	1.63	19.11	25.27	0.00
3	3	0.00	0.17	24.25	25.87	0.00
3	7	0.00	0.19	26.28	33.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.17	3.84	22.07	23.11	0.18
0	0	0.00	0.36	26.34	23.86	0.00
0	4	0.00	2.40	20.40	36.05	1.39
1	1	0.37	7.67	18.56	16.25	0.00
1	5	0.11	2.24	25.15	21.00	0.00
2	2	0.71	15.18	14.61	10.33	0.00
2	6	0.13	2.42	23.35	21.02	0.06
3	3	0.00	0.23	24.89	21.23	0.00
3	7	0.01	0.31	23.73	35.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.90	21.68	23.02	0.00
0	0	0.04	7.56	23.27	11.09	0.00
0	4	0.01	10.33	19.12	26.24	0.00
1	1	0.00	0.29	22.72	20.63	0.00
1	5	0.00	0.19	20.88	25.58	0.00
2	2	0.00	1.94	21.97	26.08	0.00
2	6	0.28	6.65	18.60	27.01	0.00
3	3	0.14	3.76	21.98	18.08	0.00
3	7	0.01	0.35	24.43	28.99	0.00
