Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.00	0.47	75.24	13.74	0.00
0	4	0.01	0.60	69.78	20.77	0.00
1	1	0.00	0.40	74.78	15.13	0.00
1	5	0.01	0.55	73.01	17.37	0.00
2	2	0.01	0.51	70.24	19.64	0.00
2	6	0.00	0.44	70.38	20.37	0.00
3	3	0.00	0.59	78.82	11.01	0.00
3	7	0.01	2.07	64.97	8.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.85	71.82	16.05	0.00
0	0	0.00	0.47	74.00	14.97	0.00
0	4	0.00	0.60	71.29	19.28	0.00
1	1	0.01	0.46	71.77	18.25	0.00
1	5	0.01	0.40	69.86	21.04	0.00
2	2	0.00	0.65	73.60	16.06	0.00
2	6	0.01	1.34	71.39	18.38	0.00
3	3	0.00	0.44	77.73	12.26	0.00
3	7	0.01	2.46	65.08	8.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	69.25	17.89	0.00
0	0	0.00	0.42	71.95	17.20	0.00
0	4	0.00	0.51	67.26	22.99	0.00
1	1	0.01	0.43	71.75	18.15	0.00
1	5	0.01	0.49	67.92	22.55	0.00
2	2	0.00	0.41	67.48	21.89	0.00
2	6	0.00	0.49	67.51	23.24	0.00
3	3	0.00	0.58	78.23	10.45	0.00
3	7	0.02	2.14	61.89	6.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.73	71.97	15.86	0.00
0	0	0.00	0.50	74.04	14.97	0.00
0	4	0.07	0.87	70.44	19.55	0.00
1	1	0.09	0.36	74.26	15.40	0.00
1	5	0.01	0.39	72.87	17.96	0.00
2	2	0.01	0.56	69.38	20.39	0.00
2	6	0.01	0.44	71.29	19.31	0.00
3	3	0.01	0.73	78.57	10.92	0.00
3	7	0.21	2.00	64.76	8.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.10	69.08	16.51	0.00
0	0	0.01	0.62	70.66	15.80	0.00
0	4	0.00	0.69	68.80	19.55	0.00
1	1	0.00	0.37	68.56	18.90	0.00
1	5	0.01	0.47	68.54	19.53	0.00
2	2	0.01	2.15	67.63	18.88	0.00
2	6	0.00	0.28	67.53	21.23	0.00
3	3	0.00	0.57	77.41	10.39	0.00
3	7	0.01	3.68	63.52	7.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	71.61	16.37	0.00
0	0	0.00	0.52	73.43	15.28	0.00
0	4	0.00	0.71	69.09	21.34	0.00
1	1	0.00	0.55	72.47	17.47	0.00
1	5	0.01	0.53	71.08	19.65	0.00
2	2	0.00	0.39	71.61	18.37	0.00
2	6	0.00	0.40	71.76	19.00	0.00
3	3	0.00	0.48	78.71	11.27	0.00
3	7	0.01	2.11	64.93	8.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.86	70.63	16.73	0.00
0	0	0.00	0.68	74.32	13.77	0.00
0	4	0.01	0.68	71.38	18.56	0.00
1	1	0.11	0.35	72.56	16.59	0.00
1	5	0.00	0.35	72.29	18.39	0.00
2	2	0.01	0.55	68.86	20.29	0.00
2	6	0.01	1.23	67.44	21.84	0.00
3	3	0.01	0.63	75.92	13.67	0.00
3	7	0.01	2.45	62.22	10.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.96	16.12	0.00
0	0	0.00	0.37	75.04	13.84	0.00
0	4	0.01	0.57	70.09	20.52	0.00
1	1	0.00	0.43	73.05	17.00	0.00
1	5	0.01	0.41	71.61	19.27	0.00
2	2	0.02	0.53	70.55	19.36	0.00
2	6	0.01	0.58	70.76	19.87	0.00
3	3	0.00	0.61	79.36	10.43	0.00
3	7	0.01	2.07	64.91	8.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.72	72.45	15.36	0.00
0	0	0.01	0.54	74.02	14.70	0.00
0	4	0.01	0.74	70.15	20.21	0.00
1	1	0.00	0.35	75.31	14.60	0.00
1	5	0.01	0.52	75.94	14.67	0.00
2	2	0.00	0.48	70.06	19.84	0.00
2	6	0.01	0.48	70.57	20.00	0.00
3	3	0.01	0.62	78.42	11.36	0.00
3	7	0.17	1.99	65.61	7.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.03	68.75	17.00	0.00
0	0	0.00	0.60	68.64	17.72	0.00
0	4	0.00	0.67	66.92	21.61	0.00
1	1	0.00	0.41	69.64	17.97	0.00
1	5	0.01	0.51	67.90	21.50	0.00
2	2	0.00	2.31	67.97	18.45	0.00
2	6	0.01	0.45	67.89	20.73	0.00
3	3	0.00	0.61	77.78	9.82	0.00
3	7	0.01	2.66	63.14	8.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.69	71.58	16.05	0.00
0	0	0.00	0.55	72.04	16.92	0.00
0	4	0.08	0.63	69.41	20.44	0.00
1	1	0.00	0.32	75.81	13.90	0.00
1	5	0.01	0.43	71.62	18.78	0.00
2	2	0.01	0.47	70.35	19.23	0.00
2	6	0.29	0.50	70.81	19.69	0.00
3	3	0.00	0.68	78.15	10.73	0.00
3	7	0.01	1.90	64.62	8.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.86	71.79	16.18	0.00
0	0	0.01	0.55	75.83	13.01	0.00
0	4	0.01	1.44	71.11	18.64	0.00
1	1	0.00	0.38	72.78	17.26	0.00
1	5	0.01	0.40	70.59	20.31	0.00
2	2	0.00	0.47	70.96	19.05	0.00
2	6	0.01	0.48	70.30	20.53	0.00
3	3	0.00	0.63	78.11	11.72	0.00
3	7	0.02	2.53	64.25	8.86	0.00
