Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.01	7.11	19.34	14.00	0.00
0	4	0.00	6.54	17.64	18.72	0.00
1	1	0.00	0.19	20.98	19.48	0.00
1	5	0.00	0.19	20.91	24.73	0.00
2	2	0.55	14.70	14.47	11.08	0.00
2	6	0.00	0.17	20.85	43.49	0.00
3	3	0.00	0.13	19.19	22.30	0.00
3	7	0.00	1.35	23.46	31.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.44	22.52	22.80	0.28
0	0	0.01	4.66	27.00	25.44	0.13
0	4	0.00	3.26	21.28	14.46	1.42
1	1	0.31	6.75	21.72	18.41	0.00
1	5	0.05	3.97	19.70	13.35	0.64
2	2	0.00	0.22	22.32	36.66	0.00
2	6	0.00	0.17	23.81	24.28	0.07
3	3	0.27	7.03	19.95	17.59	0.00
3	7	0.21	1.40	24.00	31.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	1.83	24.86	26.18	0.01
0	0	0.01	0.28	32.43	38.88	0.00
0	4	0.00	0.16	26.39	27.52	0.00
1	1	0.96	11.65	9.37	3.55	0.04
1	5	0.24	1.71	23.99	20.91	0.00
2	2	0.00	0.13	25.95	27.40	0.00
2	6	0.00	0.37	26.07	27.61	0.00
3	3	0.00	0.14	28.09	29.53	0.00
3	7	0.00	0.24	26.40	33.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.60	21.20	22.97	0.02
0	0	0.01	0.22	27.46	40.63	0.00
0	4	0.00	0.12	23.08	19.72	0.00
1	1	0.84	16.03	12.11	12.93	0.10
1	5	0.45	11.84	17.25	19.07	0.00
2	2	0.00	0.12	21.84	22.47	0.00
2	6	0.00	0.20	21.58	22.60	0.06
3	3	0.00	0.11	22.40	23.46	0.00
3	7	0.01	0.14	23.88	22.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.19	3.49	22.72	23.79	0.00
0	0	0.01	0.33	27.02	24.28	0.00
0	4	0.00	0.20	25.95	23.92	0.00
1	1	0.55	9.26	18.71	19.05	0.00
1	5	0.99	16.34	12.52	10.44	0.00
2	2	0.00	0.26	24.19	24.09	0.00
2	6	0.00	0.27	24.70	31.60	0.00
3	3	0.00	0.90	23.78	23.47	0.00
3	7	0.00	0.34	25.00	33.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.25	3.71	22.10	22.39	0.00
0	0	0.80	0.35	28.56	20.20	0.01
0	4	0.01	0.23	24.73	25.50	0.00
1	1	0.96	23.69	7.44	2.81	0.00
1	5	0.16	4.46	21.32	21.06	0.00
2	2	0.01	0.21	21.91	26.07	0.00
2	6	0.04	0.23	23.66	25.04	0.00
3	3	0.01	0.30	25.30	33.22	0.00
3	7	0.00	0.20	23.87	25.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.78	20.22	22.89	0.03
0	0	0.02	6.63	23.18	11.11	0.00
0	4	0.17	14.85	12.61	10.85	0.10
1	1	0.07	2.29	19.34	23.21	0.00
1	5	0.34	5.78	21.26	22.65	0.00
2	2	0.05	0.18	22.33	39.77	0.00
2	6	0.00	0.20	21.31	32.23	0.11
3	3	0.00	0.14	21.94	23.69	0.00
3	7	0.01	0.16	19.83	19.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	2.71	16.02	16.55	0.27
0	0	0.02	11.29	13.55	5.26	1.01
0	4	0.10	8.81	14.12	12.01	1.11
1	1	0.02	0.13	15.99	21.55	0.00
1	5	0.00	0.17	16.16	18.30	0.00
2	2	0.13	0.15	17.96	15.08	0.00
2	6	0.25	0.82	15.89	15.00	0.05
3	3	0.00	0.17	16.11	28.63	0.00
3	7	0.00	0.18	18.60	16.77	0.03
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.27	3.79	20.85	22.00	0.18
0	0	0.20	0.38	28.85	22.51	1.40
0	4	0.00	0.24	21.22	26.51	0.00
1	1	0.00	0.23	20.33	23.30	0.00
1	5	0.00	0.23	21.51	29.93	0.00
2	2	1.08	13.92	15.94	13.98	0.00
2	6	0.82	14.86	14.35	10.28	0.00
3	3	0.00	0.18	21.68	28.92	0.00
3	7	0.00	0.28	22.61	20.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.61	21.87	22.55	0.10
0	0	0.15	1.30	27.44	15.39	0.00
0	4	0.00	0.25	23.68	19.89	0.00
1	1	0.00	0.19	21.18	22.75	0.00
1	5	0.00	0.24	21.42	44.70	0.00
2	2	0.47	15.66	14.86	9.75	0.00
2	6	0.48	8.77	21.24	23.98	0.00
3	3	0.00	0.18	21.18	20.59	0.79
3	7	0.00	2.30	23.94	23.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.65	22.08	22.89	0.12
0	0	0.06	11.74	20.10	10.87	0.00
0	4	0.00	0.21	22.75	24.84	0.00
1	1	0.00	0.20	22.91	28.34	0.00
1	5	0.01	0.22	25.11	21.88	0.00
2	2	0.19	10.30	19.84	14.26	0.00
2	6	0.07	2.71	23.23	21.08	0.00
3	3	0.07	3.51	19.25	27.69	0.92
3	7	0.01	0.30	23.46	34.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.20	2.89	17.77	18.44	0.00
0	0	0.01	0.27	21.12	10.76	0.00
0	4	0.00	0.24	20.01	24.03	0.00
1	1	0.00	0.18	18.06	18.78	0.00
1	5	0.00	0.13	18.61	19.02	0.00
2	2	1.29	19.64	7.13	2.59	0.00
2	6	0.31	2.30	18.02	26.36	0.00
3	3	0.00	0.14	16.03	23.20	0.00
3	7	0.00	0.21	23.19	22.80	0.00
