Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.03	3.54	50.76	16.63	0.00
0	4	0.01	0.01	0.53	1.85	2.07
1	1	0.00	0.00	0.36	0.79	0.00
1	5	0.00	0.00	4.29	91.46	0.00
2	2	0.00	0.00	0.94	0.20	0.00
2	6	0.00	0.01	0.79	0.59	0.00
3	3	0.00	0.00	0.20	0.88	0.00
3	7	0.00	0.00	0.37	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.36	8.21	14.48	0.45
0	0	0.02	2.80	57.39	11.98	0.00
0	4	0.00	0.02	0.58	3.24	3.57
1	1	0.29	0.00	1.40	2.97	0.00
1	5	0.00	0.00	3.61	73.51	0.00
2	2	0.00	0.02	1.59	21.46	0.00
2	6	0.00	0.00	0.35	0.89	0.00
3	3	0.00	0.00	0.33	0.79	0.00
3	7	0.00	0.00	0.42	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.44	8.10	18.16	0.66
0	0	0.02	3.27	55.50	14.22	0.00
0	4	0.00	0.00	1.10	2.15	5.28
1	1	0.00	0.00	0.74	3.76	0.00
1	5	0.00	0.02	4.99	83.22	0.00
2	2	0.00	0.02	0.79	10.75	0.00
2	6	0.00	0.00	0.29	0.88	0.00
3	3	0.00	0.00	0.37	0.99	0.00
3	7	0.01	0.20	1.07	29.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	7.37	14.81	0.06
0	0	0.03	1.47	51.13	19.34	0.00
0	4	0.00	0.00	0.71	0.09	0.46
1	1	0.00	0.00	0.24	0.79	0.00
1	5	0.00	0.00	4.71	93.67	0.00
2	2	0.00	0.02	0.63	1.91	0.00
2	6	0.00	0.00	0.20	0.99	0.00
3	3	0.00	0.00	0.28	1.08	0.00
3	7	0.00	0.00	1.08	0.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	7.88	14.56	0.10
0	0	0.01	2.25	54.71	15.13	0.00
0	4	0.00	0.00	0.99	2.18	0.80
1	1	0.00	0.00	0.28	0.99	0.00
1	5	0.00	0.00	4.43	94.00	0.00
2	2	0.00	0.02	1.33	0.49	0.00
2	6	0.00	0.00	0.62	0.99	0.00
3	3	0.00	0.00	0.20	1.09	0.00
3	7	0.00	0.00	0.49	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.49	7.94	13.87	0.37
0	0	0.01	3.90	56.41	10.60	0.00
0	4	0.01	0.00	0.45	2.96	2.88
1	1	0.00	0.00	0.10	2.91	0.11
1	5	0.00	0.00	4.65	91.14	0.00
2	2	0.00	0.04	0.66	0.78	0.00
2	6	0.00	0.00	0.35	0.99	0.00
3	3	0.00	0.00	0.73	0.59	0.00
3	7	0.00	0.00	0.19	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	8.37	14.25	0.34
0	0	0.02	2.72	56.54	12.87	0.00
0	4	0.00	0.01	1.51	1.86	2.71
1	1	0.00	0.00	1.01	1.58	0.00
1	5	0.00	0.01	5.46	92.97	0.00
2	2	0.00	0.00	1.29	1.09	0.00
2	6	0.00	0.00	0.28	1.19	0.00
3	3	0.00	0.00	0.36	0.99	0.00
3	7	0.00	0.00	0.53	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.43	8.09	14.11	0.17
0	0	0.02	3.39	55.30	13.51	0.00
0	4	0.00	0.00	1.15	1.70	1.39
1	1	0.00	0.00	0.37	0.69	0.00
1	5	0.00	0.00	4.61	93.72	0.00
2	2	0.00	0.01	1.79	0.89	0.00
2	6	0.00	0.02	0.95	0.60	0.00
3	3	0.00	0.00	0.10	0.89	0.00
3	7	0.00	0.00	0.47	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.86	8.77	13.73	0.26
0	0	0.01	1.99	43.13	7.89	0.00
0	4	0.00	0.02	0.97	0.77	2.08
1	1	0.00	0.00	0.20	4.13	0.00
1	5	0.00	0.00	4.93	93.60	0.00
2	2	0.00	0.03	0.87	0.79	0.00
2	6	0.00	0.00	0.35	1.09	0.00
3	3	0.11	4.85	19.62	0.89	0.00
3	7	0.00	0.00	0.14	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.23	7.68	15.04	0.34
0	0	0.03	1.83	52.14	18.02	0.00
0	4	0.00	0.00	1.33	2.38	2.68
1	1	0.00	0.00	0.34	2.28	0.01
1	5	0.00	0.00	2.70	40.38	0.00
2	2	0.00	0.00	3.04	54.00	0.00
2	6	0.00	0.00	0.30	1.38	0.00
3	3	0.00	0.00	1.17	0.59	0.00
3	7	0.00	0.00	0.45	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.36	7.81	13.89	0.30
0	0	0.03	2.83	53.03	14.38	0.00
0	4	0.02	0.00	0.89	1.28	2.42
1	1	0.00	0.00	0.65	0.70	0.00
1	5	0.00	0.00	4.72	90.95	0.00
2	2	0.00	0.01	1.03	0.79	0.00
2	6	0.00	0.00	0.70	0.79	0.00
3	3	0.00	0.00	0.59	1.09	0.00
3	7	0.00	0.00	0.86	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	7.77	14.54	0.87
0	0	0.03	2.10	53.25	16.68	0.00
0	4	0.00	0.02	0.52	0.81	6.86
1	1	0.00	0.02	0.20	1.88	0.09
1	5	0.00	0.00	6.09	92.29	0.00
2	2	0.00	0.08	1.17	1.08	0.00
2	6	0.00	0.00	0.25	1.18	0.00
3	3	0.00	0.00	0.42	1.19	0.00
3	7	0.00	0.00	0.29	1.19	0.00
