Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.00	6.76	21.61	8.58	0.00
0	4	0.00	0.13	26.74	29.62	0.00
1	1	0.00	0.23	21.59	30.87	0.00
1	5	0.00	0.15	21.49	24.33	0.00
2	2	0.68	16.50	12.64	10.35	0.20
2	6	0.24	3.27	23.83	26.06	0.00
3	3	0.00	0.23	23.64	36.62	0.00
3	7	0.00	0.10	20.67	28.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.17	3.99	20.97	22.11	0.00
0	0	0.00	0.46	25.89	13.05	0.00
0	4	0.00	0.31	20.43	27.72	0.00
1	1	0.00	0.35	23.29	31.89	0.00
1	5	0.00	0.29	21.34	23.53	0.00
2	2	0.58	13.99	15.54	11.77	0.00
2	6	0.78	15.80	14.77	8.71	0.00
3	3	0.00	0.37	24.16	30.61	0.00
3	7	0.01	0.41	22.45	29.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	2.73	14.77	16.30	0.00
0	0	0.00	0.28	17.84	11.93	0.00
0	4	0.00	0.20	15.44	27.63	0.00
1	1	0.00	0.24	14.62	16.51	0.00
1	5	0.00	0.26	15.25	15.86	0.00
2	2	0.67	18.40	7.83	2.07	0.00
2	6	0.10	2.00	15.19	13.79	0.00
3	3	0.28	0.26	16.17	24.37	0.00
3	7	0.00	0.16	15.71	18.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.51	22.26	22.20	0.01
0	0	0.00	0.26	27.68	13.83	0.00
0	4	0.00	0.15	24.09	28.61	0.00
1	1	0.83	20.16	11.85	12.56	0.04
1	5	0.05	1.99	22.95	20.16	0.00
2	2	0.00	1.22	23.43	23.15	0.00
2	6	0.26	3.90	20.28	22.00	0.00
3	3	0.01	0.22	25.12	30.00	0.00
3	7	0.00	0.15	22.66	27.30	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.81	22.20	21.98	0.18
0	0	0.00	0.26	26.88	18.84	1.41
0	4	0.07	1.25	23.63	28.87	0.00
1	1	0.11	2.79	22.57	25.77	0.00
1	5	0.01	0.18	24.16	28.44	0.00
2	2	0.00	0.22	22.36	21.14	0.00
2	6	0.00	0.17	22.54	20.20	0.06
3	3	0.90	24.74	9.54	5.70	0.00
3	7	0.00	0.91	25.90	26.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.64	22.36	23.03	0.00
0	0	0.01	10.48	21.88	10.48	0.00
0	4	0.10	14.02	17.18	13.60	0.00
1	1	0.00	0.30	23.07	31.04	0.00
1	5	0.00	0.25	23.43	35.98	0.00
2	2	0.00	0.23	24.19	20.00	0.00
2	6	0.00	0.20	22.85	33.29	0.00
3	3	0.07	3.04	20.98	17.63	0.02
3	7	0.06	0.58	25.26	22.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.70	22.26	22.94	0.15
0	0	0.02	11.81	20.14	9.80	0.02
0	4	0.00	0.16	24.75	21.61	0.00
1	1	0.01	0.22	24.14	23.28	0.00
1	5	0.00	0.19	22.03	41.44	0.00
2	2	0.01	0.20	24.01	20.58	1.20
2	6	0.00	0.19	26.10	28.01	0.00
3	3	0.64	15.88	13.23	12.91	0.00
3	7	0.04	0.95	23.67	25.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	2.81	15.48	16.52	0.32
0	0	0.11	0.25	19.22	24.71	0.01
0	4	0.00	0.35	16.08	19.17	1.21
1	1	0.01	0.08	15.53	19.86	0.00
1	5	0.01	0.09	17.02	15.34	0.00
2	2	0.00	0.12	17.57	17.86	0.00
2	6	0.01	0.09	15.16	17.93	0.00
3	3	0.82	21.29	4.85	0.00	1.31
3	7	0.00	0.23	18.40	17.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.65	22.28	22.96	0.01
0	0	0.01	4.54	25.27	13.49	0.00
0	4	0.00	1.12	20.79	30.42	0.00
1	1	0.11	3.05	22.67	22.65	0.00
1	5	0.65	8.74	18.07	25.02	0.00
2	2	0.22	6.36	18.72	16.74	0.00
2	6	0.07	1.24	24.39	19.97	0.05
3	3	0.16	1.76	24.03	23.23	0.00
3	7	0.01	2.39	24.27	32.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.65	20.32	22.69	0.00
0	0	0.01	13.06	18.15	6.42	0.00
0	4	0.00	1.31	21.20	23.72	0.00
1	1	0.68	13.07	15.17	12.47	0.00
1	5	0.07	1.17	21.22	41.75	0.00
2	2	0.01	0.15	21.80	18.12	0.00
2	6	0.01	0.17	21.09	32.19	0.00
3	3	0.00	0.10	21.89	22.60	0.00
3	7	0.01	0.16	22.05	24.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.47	23.56	22.65	0.01
0	0	0.01	8.39	22.77	12.16	0.00
0	4	0.00	1.19	25.38	19.54	0.00
1	1	0.29	7.79	22.25	21.83	0.00
1	5	0.01	0.22	26.88	28.24	0.00
2	2	0.04	0.25	24.95	22.40	0.00
2	6	0.01	0.31	26.38	33.11	0.06
3	3	0.34	9.03	17.46	17.76	0.00
3	7	0.00	0.55	22.40	26.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.62	21.97	21.19	0.04
0	0	0.00	6.90	23.72	18.15	0.00
0	4	0.01	4.36	20.48	17.05	0.17
1	1	0.00	0.77	22.74	22.57	0.00
1	5	0.00	0.17	24.26	25.48	0.00
2	2	0.28	5.16	19.56	14.15	0.00
2	6	0.00	0.27	26.13	29.02	0.00
3	3	0.25	10.07	15.16	12.81	0.00
3	7	0.06	1.27	23.68	30.28	0.13
