Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	9.77	7.65	30.37	4.76	0.00
0	4	9.52	8.55	29.77	4.95	0.11
1	1	8.85	8.77	31.34	3.98	0.00
1	5	8.44	9.39	31.50	5.70	1.04
2	2	8.21	8.10	30.55	1.68	0.02
2	6	9.96	9.29	27.66	3.03	0.71
3	3	9.36	8.86	35.07	5.63	0.00
3	7	8.59	9.69	29.73	3.17	0.21
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.10	11.13	38.60	3.74	0.04
0	0	3.94	13.22	36.51	3.86	0.00
0	4	3.15	10.00	37.28	6.04	0.01
1	1	4.18	11.24	38.47	4.76	0.00
1	5	4.62	11.63	38.96	3.01	0.01
2	2	3.93	11.32	37.56	3.04	0.00
2	6	2.28	9.67	41.82	5.55	0.00
3	3	5.46	9.81	40.81	2.35	0.31
3	7	5.24	12.15	37.40	1.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.40	12.20	44.22	3.47	0.06
0	0	1.79	11.58	47.09	2.53	0.00
0	4	2.14	11.64	44.01	2.98	0.00
1	1	2.42	12.20	45.78	4.73	0.00
1	5	3.16	13.24	41.67	1.65	0.15
2	2	1.90	11.22	46.37	5.92	0.00
2	6	1.88	12.03	43.06	5.83	0.00
3	3	3.45	13.70	41.09	2.72	0.00
3	7	2.49	11.97	44.74	1.38	0.31
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.45	9.12	47.34	6.98	0.01
0	0	3.21	6.92	38.45	3.26	0.00
0	4	4.61	11.82	50.13	3.77	0.00
1	1	2.89	7.29	52.46	8.40	0.00
1	5	4.23	11.52	42.43	4.89	0.09
2	2	3.08	8.00	48.70	11.60	0.00
2	6	2.98	10.25	46.77	8.19	0.00
3	3	3.18	8.07	51.74	8.07	0.00
3	7	3.39	9.11	47.94	7.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.01	14.02	43.76	1.18	0.00
0	0	3.48	20.36	16.44	2.25	0.00
0	4	2.44	3.36	8.27	1.12	0.00
1	1	4.82	15.19	52.57	1.17	0.00
1	5	4.29	16.79	52.54	0.45	0.00
2	2	3.39	13.66	56.54	1.49	0.00
2	6	4.81	14.74	55.87	1.05	0.00
3	3	4.57	13.55	54.91	1.87	0.00
3	7	4.28	14.42	52.94	0.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	14.71	13.39	29.97	1.90	0.00
0	0	16.53	13.63	30.86	0.55	0.00
0	4	16.80	12.30	28.88	1.96	0.00
1	1	15.23	14.01	28.55	2.13	0.00
1	5	14.38	12.76	24.35	3.38	0.00
2	2	14.51	13.71	32.20	1.63	0.00
2	6	13.97	12.85	31.00	1.40	0.00
3	3	13.79	13.63	29.09	2.38	0.00
3	7	12.70	14.42	35.30	1.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.98	7.12	51.35	9.33	0.03
0	0	1.39	6.72	48.52	10.73	0.00
0	4	0.80	7.22	53.08	7.54	0.00
1	1	0.99	8.46	50.30	8.71	0.00
1	5	0.95	6.48	48.44	10.45	0.13
2	2	1.03	7.42	53.37	10.85	0.00
2	6	1.27	7.16	50.27	8.77	0.11
3	3	0.57	7.05	55.33	7.06	0.00
3	7	0.85	6.42	51.37	10.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.24	4.50	55.77	11.65	0.07
0	0	0.25	4.82	57.99	8.63	0.01
0	4	0.26	4.37	56.76	10.53	0.00
1	1	0.22	3.51	52.74	13.75	0.04
1	5	0.18	5.43	52.95	12.35	0.00
2	2	0.21	3.80	54.25	16.69	0.00
2	6	0.27	4.33	54.84	10.62	0.51
3	3	0.37	5.76	55.95	13.19	0.00
3	7	0.18	3.95	59.99	7.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.19	4.05	56.19	14.16	0.00
0	0	0.11	4.37	56.72	10.12	0.00
0	4	0.09	3.88	53.15	12.81	0.00
1	1	0.35	4.86	56.30	12.80	0.02
1	5	0.20	4.21	52.29	14.73	0.00
2	2	0.40	4.75	58.17	14.44	0.00
2	6	0.13	3.07	58.11	15.60	0.00
3	3	0.07	3.37	57.78	15.48	0.00
3	7	0.17	3.86	57.07	17.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.28	4.03	57.40	12.66	0.02
0	0	0.46	4.03	60.03	10.50	0.00
0	4	0.08	3.94	56.80	13.31	0.00
1	1	0.49	3.31	52.51	20.87	0.17
1	5	0.33	4.75	58.92	11.63	0.00
2	2	0.04	3.64	58.37	16.17	0.00
2	6	0.10	3.44	54.10	12.50	0.00
3	3	0.64	3.85	56.50	9.14	0.00
3	7	0.10	5.25	61.92	7.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.22	3.31	55.73	15.77	0.05
0	0	0.22	2.77	54.71	16.60	0.00
0	4	0.41	3.67	59.23	14.31	0.00
1	1	0.18	3.52	56.70	12.69	0.40
1	5	0.32	3.49	50.89	16.06	0.00
2	2	0.06	3.43	50.14	16.89	0.00
2	6	0.27	2.69	56.54	19.36	0.00
3	3	0.14	3.16	59.94	9.74	0.00
3	7	0.14	3.73	57.84	20.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.26	2.89	55.47	14.93	0.05
0	0	0.39	2.81	54.74	14.74	0.00
0	4	0.30	3.34	55.48	13.01	0.00
1	1	0.54	2.91	50.60	15.10	0.00
1	5	0.08	2.98	57.96	19.54	0.40
2	2	0.36	2.88	53.94	12.93	0.01
2	6	0.12	2.73	58.32	14.66	0.00
3	3	0.16	2.67	55.29	17.31	0.00
3	7	0.17	2.82	57.26	12.13	0.00
