Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.00	0.34	23.36	12.53	0.00
0	4	0.00	0.21	21.51	17.24	0.00
1	1	0.19	6.56	15.52	14.71	0.00
1	5	0.66	11.86	12.04	12.09	0.00
2	2	0.06	0.52	19.77	27.83	0.00
2	6	0.00	0.19	22.26	16.92	0.00
3	3	0.00	0.28	18.57	27.43	0.00
3	7	0.16	1.35	19.96	20.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.43	3.76	22.02	20.21	0.14
0	0	0.00	0.24	26.92	19.16	0.95
0	4	0.00	0.16	20.93	23.31	0.00
1	1	0.14	0.24	23.90	22.15	0.00
1	5	0.51	4.25	20.10	13.75	0.00
2	2	0.39	4.14	22.34	22.31	0.00
2	6	0.04	0.19	24.67	25.20	0.21
3	3	2.37	20.61	8.35	5.17	0.00
3	7	0.00	0.28	28.95	30.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	1.79	26.71	24.28	0.01
0	0	0.15	2.22	27.77	11.43	0.09
0	4	0.26	3.56	21.21	22.00	0.00
1	1	0.04	0.34	28.80	28.66	0.00
1	5	0.20	0.30	29.48	23.16	0.00
2	2	0.00	0.42	28.40	25.06	0.00
2	6	0.00	0.30	27.32	34.93	0.00
3	3	0.41	6.96	20.29	20.70	0.00
3	7	0.00	0.25	30.47	28.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	4.20	21.05	21.85	0.00
0	0	0.01	1.36	28.60	21.52	0.00
0	4	0.13	28.97	7.17	1.43	0.00
1	1	0.00	0.29	21.03	25.39	0.00
1	5	0.00	0.29	21.52	23.88	0.00
2	2	0.00	0.34	22.14	33.07	0.00
2	6	0.00	0.26	23.73	20.20	0.00
3	3	0.01	1.06	22.08	25.38	0.00
3	7	0.00	1.00	22.11	23.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.67	21.94	22.73	0.00
0	0	0.03	23.22	13.67	4.55	0.00
0	4	0.01	2.09	22.71	20.29	0.00
1	1	0.00	0.22	23.63	30.30	0.00
1	5	0.00	0.14	20.88	26.96	0.00
2	2	0.00	0.23	23.02	33.75	0.00
2	6	0.00	0.13	20.87	23.53	0.00
3	3	0.10	2.26	23.91	21.36	0.00
3	7	0.00	1.16	27.33	21.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.60	21.47	22.79	0.14
0	0	0.02	18.33	15.11	2.31	0.12
0	4	0.00	2.51	25.48	24.99	0.00
1	1	0.01	0.27	23.55	17.24	0.00
1	5	0.01	0.22	23.55	30.37	0.00
2	2	0.17	5.67	17.83	18.07	0.00
2	6	0.06	0.60	22.02	37.32	0.11
3	3	0.01	0.93	24.33	26.41	0.00
3	7	0.00	0.23	19.91	25.67	0.90
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.53	21.25	22.85	0.01
0	0	0.00	0.21	26.87	18.02	0.00
0	4	0.00	0.21	22.50	28.56	0.00
1	1	0.00	0.17	20.57	18.19	0.00
1	5	0.00	0.15	22.14	27.90	0.00
2	2	0.00	1.00	23.10	26.02	0.00
2	6	0.11	1.27	22.18	34.86	0.11
3	3	0.67	23.89	7.47	3.05	0.00
3	7	0.00	1.38	24.90	25.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	1.85	26.61	24.29	0.02
0	0	0.01	3.68	31.45	23.40	0.00
0	4	0.12	6.76	20.38	13.34	0.00
1	1	0.26	1.42	25.22	29.98	0.00
1	5	0.19	1.41	24.58	20.88	0.00
2	2	0.00	0.76	27.92	24.23	0.00
2	6	0.00	0.28	29.17	27.41	0.16
3	3	0.00	0.29	26.19	24.47	0.00
3	7	0.00	0.23	27.69	30.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.90	22.76	22.23	0.25
0	0	0.01	2.60	28.62	16.16	1.43
0	4	0.00	0.21	25.52	25.48	0.00
1	1	0.00	1.38	23.46	29.63	0.00
1	5	0.00	0.10	21.24	23.81	0.00
2	2	0.14	5.56	19.22	18.55	0.00
2	6	0.00	0.04	22.39	25.80	0.00
3	3	0.70	20.99	11.04	5.71	0.54
3	7	0.01	0.33	30.60	32.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.46	23.03	22.09	0.04
0	0	0.00	3.27	25.14	13.78	0.01
0	4	0.00	0.20	23.51	28.33	0.00
1	1	0.65	21.89	16.73	8.90	0.20
1	5	0.00	0.14	26.81	36.75	0.00
2	2	0.00	0.26	24.31	24.96	0.00
2	6	0.01	0.22	21.17	21.82	0.10
3	3	0.00	0.26	23.36	23.33	0.00
3	7	0.01	1.42	23.19	18.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.21	3.54	21.93	23.62	0.55
0	0	0.00	1.56	28.57	30.77	1.42
0	4	0.00	0.10	22.96	26.12	1.54
1	1	0.09	2.23	24.74	19.29	0.84
1	5	0.00	0.18	21.28	34.54	0.00
2	2	0.54	18.65	13.91	5.18	0.00
2	6	0.23	5.14	21.87	23.01	0.64
3	3	0.79	0.22	22.64	22.58	0.00
3	7	0.00	0.26	19.39	27.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.75	22.56	22.15	0.18
0	0	0.01	7.03	23.93	13.49	1.41
0	4	0.00	0.22	25.53	19.86	0.00
1	1	0.70	16.57	15.14	11.58	0.00
1	5	0.07	1.25	24.81	31.15	0.00
2	2	0.00	0.15	21.51	30.43	0.00
2	6	0.15	4.08	19.20	21.12	0.00
3	3	0.00	0.36	25.28	25.72	0.00
3	7	0.00	0.34	25.09	23.83	0.00
