Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.03	3.31	51.30	16.68	0.00
0	4	0.00	0.00	0.92	0.32	1.51
1	1	0.00	0.00	2.14	45.78	0.00
1	5	0.00	0.04	0.70	1.18	0.00
2	2	0.00	0.00	2.39	47.82	0.00
2	6	0.00	0.02	0.19	0.50	0.00
3	3	0.00	0.00	0.20	0.99	3.48
3	7	0.00	0.00	0.38	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.24	7.65	14.97	0.23
0	0	0.03	1.86	53.02	17.08	0.00
0	4	0.00	0.03	0.93	1.99	1.87
1	1	0.00	0.00	0.29	1.09	0.00
1	5	0.00	0.00	1.27	1.86	0.00
2	2	0.00	0.01	4.76	93.67	0.00
2	6	0.00	0.00	0.24	1.19	0.00
3	3	0.00	0.01	0.39	1.68	0.00
3	7	0.00	0.00	0.29	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.40	7.82	14.09	0.00
0	0	0.02	3.17	55.87	13.29	0.00
0	4	0.00	0.00	0.46	1.47	0.01
1	1	0.00	0.01	0.33	0.79	0.00
1	5	0.00	0.00	0.51	1.20	0.00
2	2	0.00	0.00	4.65	93.73	0.00
2	6	0.00	0.00	0.43	0.59	0.00
3	3	0.00	0.00	0.25	1.09	0.00
3	7	0.00	0.02	0.03	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.00	14.33	0.29
0	0	0.02	2.34	55.20	14.62	0.00
0	4	0.00	0.03	1.11	1.18	2.30
1	1	0.00	0.00	0.33	0.89	0.00
1	5	0.00	0.04	0.41	1.29	0.00
2	2	0.00	0.00	4.78	93.69	0.00
2	6	0.00	0.00	0.48	0.79	0.00
3	3	0.00	0.02	0.76	1.78	0.00
3	7	0.00	0.00	0.93	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	7.51	15.00	0.00
0	0	0.02	1.56	52.89	17.65	0.00
0	4	0.00	0.00	1.10	2.04	0.00
1	1	0.00	0.00	0.24	1.09	0.00
1	5	0.00	0.03	0.62	1.29	0.00
2	2	0.00	0.00	4.12	94.30	0.00
2	6	0.00	0.00	0.29	1.19	0.00
3	3	0.00	0.00	0.35	1.38	0.00
3	7	0.00	0.00	0.45	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	7.55	13.98	0.17
0	0	0.02	2.72	52.56	15.19	0.00
0	4	0.00	0.00	0.48	2.39	1.33
1	1	0.00	0.00	0.57	0.40	0.00
1	5	0.00	0.00	0.82	0.60	0.00
2	2	0.00	0.01	5.06	90.63	0.00
2	6	0.00	0.00	0.14	0.50	0.00
3	3	0.00	0.00	0.20	0.70	0.00
3	7	0.00	0.00	0.58	1.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	7.78	14.34	0.17
0	0	0.02	2.13	54.07	15.88	0.00
0	4	0.00	0.02	0.84	1.19	1.34
1	1	0.00	0.00	0.10	0.89	0.00
1	5	0.00	0.00	1.02	0.99	0.00
2	2	0.00	0.00	4.91	93.55	0.00
2	6	0.00	0.02	0.54	0.79	0.00
3	3	0.00	0.00	0.31	1.00	0.00
3	7	0.00	0.00	0.46	0.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	7.34	14.97	0.00
0	0	0.03	2.31	50.87	19.04	0.00
0	4	0.00	0.05	1.15	0.98	0.00
1	1	0.00	0.00	0.24	0.98	0.00
1	5	0.00	0.00	0.33	1.18	0.00
2	2	0.00	0.00	4.64	93.67	0.00
2	6	0.00	0.01	0.51	1.17	0.00
3	3	0.00	0.00	0.74	2.08	0.00
3	7	0.00	0.00	0.25	0.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.36	8.29	14.09	0.00
0	0	0.01	2.75	57.26	12.26	0.00
0	4	0.00	0.05	1.84	1.07	0.00
1	1	0.00	0.00	0.27	0.79	0.00
1	5	0.00	0.00	0.44	0.89	0.00
2	2	0.00	0.00	4.91	93.57	0.00
2	6	0.00	0.04	0.74	2.37	0.00
3	3	0.00	0.00	0.49	1.10	0.00
3	7	0.00	0.00	0.38	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	7.66	14.38	2.36
0	0	0.02	2.25	53.84	16.01	0.00
0	4	0.00	0.04	0.83	1.06	18.90
1	1	0.00	0.00	0.19	0.89	0.00
1	5	0.00	0.00	0.18	0.79	0.00
2	2	0.00	0.00	5.18	92.47	0.00
2	6	0.00	0.01	0.49	1.68	0.00
3	3	0.00	0.00	0.33	0.99	0.00
3	7	0.00	0.00	0.20	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.53	8.00	13.40	0.00
0	0	0.01	4.19	55.92	11.37	0.00
0	4	0.00	0.00	0.99	1.36	0.00
1	1	0.00	0.00	0.19	1.29	0.00
1	5	0.00	0.00	0.37	0.79	0.00
2	2	0.00	0.00	5.65	90.20	0.00
2	6	0.00	0.01	0.45	0.80	0.00
3	3	0.00	0.02	0.29	0.49	0.00
3	7	0.00	0.00	0.10	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.31	8.06	15.02	0.26
0	0	0.02	2.37	53.93	15.93	0.00
0	4	0.00	0.02	0.92	0.90	2.09
1	1	0.00	0.00	1.11	5.76	0.00
1	5	0.00	0.02	1.05	0.59	0.00
2	2	0.00	0.00	5.32	93.14	0.00
2	6	0.17	0.04	0.63	1.19	0.00
3	3	0.00	0.00	1.26	1.59	0.00
3	7	0.00	0.00	0.23	1.09	0.00
