Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	1.25	13.87	49.03	1.93	0.00
0	4	0.74	12.52	54.75	2.85	0.00
1	1	0.83	13.51	48.30	2.34	0.00
1	5	0.59	13.73	55.31	0.37	0.00
2	2	0.72	15.13	50.92	1.87	0.00
2	6	0.85	14.83	48.79	2.10	0.00
3	3	0.82	13.72	50.38	2.71	0.00
3	7	1.00	14.30	46.61	1.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.67	9.13	58.14	5.64	0.01
0	0	0.96	10.71	57.63	3.05	0.00
0	4	0.43	8.15	60.81	5.98	0.00
1	1	0.41	9.04	54.73	9.10	0.00
1	5	0.34	7.45	60.18	7.18	0.07
2	2	1.01	9.82	59.03	3.73	0.00
2	6	0.71	8.70	56.46	7.71	0.00
3	3	0.76	9.47	57.89	5.27	0.00
3	7	0.72	9.72	58.41	3.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.99	10.63	52.60	3.73	0.01
0	0	1.29	10.46	53.63	3.90	0.00
0	4	1.54	9.99	51.71	3.39	0.00
1	1	0.74	10.38	48.81	6.47	0.00
1	5	0.90	11.11	50.61	3.54	0.08
2	2	1.16	9.42	55.95	4.12	0.00
2	6	0.49	11.58	52.41	2.13	0.00
3	3	0.70	10.38	55.62	2.86	0.00
3	7	1.06	11.66	52.05	3.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.99	14.66	49.75	0.86	0.00
0	0	1.07	16.48	44.02	0.29	0.00
0	4	0.63	12.82	56.46	0.64	0.00
1	1	1.21	15.71	47.77	0.44	0.00
1	5	0.76	15.01	51.15	0.32	0.00
2	2	1.03	13.81	50.12	1.25	0.00
2	6	1.10	14.26	48.12	1.38	0.00
3	3	1.01	14.47	49.73	1.12	0.00
3	7	1.09	14.69	50.60	1.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.50	8.54	60.24	4.85	0.03
0	0	0.50	9.07	61.66	3.36	0.00
0	4	0.64	8.76	60.23	4.96	0.00
1	1	0.41	8.05	62.60	6.02	0.00
1	5	0.86	8.94	58.28	4.77	0.00
2	2	0.37	8.05	57.05	6.77	0.00
2	6	0.46	8.49	60.43	3.85	0.00
3	3	0.51	8.95	58.51	4.77	0.21
3	7	0.22	8.04	63.21	4.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.69	8.56	58.68	4.51	0.02
0	0	0.46	9.17	58.13	5.57	0.00
0	4	0.82	8.28	61.17	2.01	0.00
1	1	0.47	7.43	62.39	3.56	0.00
1	5	0.61	10.55	53.23	3.23	0.14
2	2	0.69	7.87	59.88	5.54	0.00
2	6	0.80	8.82	55.29	6.44	0.00
3	3	1.00	7.99	58.26	7.92	0.00
3	7	0.66	8.34	61.20	1.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.68	9.57	58.78	3.21	0.00
0	0	0.57	9.24	60.51	3.46	0.00
0	4	0.34	11.03	60.17	3.61	0.00
1	1	0.84	8.48	61.48	5.12	0.00
1	5	1.07	10.76	57.17	1.92	0.00
2	2	0.85	9.82	60.00	3.06	0.00
2	6	0.39	9.14	58.20	2.38	0.00
3	3	0.41	7.69	58.11	3.35	0.00
3	7	0.97	10.36	54.56	2.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.32	6.77	60.37	7.71	0.04
0	0	0.43	6.68	59.49	5.71	0.00
0	4	0.49	6.83	58.14	8.95	0.00
1	1	0.27	6.50	60.31	11.36	0.00
1	5	0.53	7.31	56.28	8.69	0.33
2	2	0.13	6.12	65.55	7.12	0.00
2	6	0.26	7.48	61.27	5.86	0.00
3	3	0.17	4.93	61.19	9.28	0.00
3	7	0.27	8.32	60.74	4.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.75	8.73	58.03	4.28	0.01
0	0	1.16	9.37	57.43	5.25	0.00
0	4	0.97	7.45	58.40	3.04	0.00
1	1	0.54	8.02	59.73	4.00	0.00
1	5	0.65	9.74	57.41	3.90	0.08
2	2	1.21	10.12	56.58	2.65	0.00
2	6	0.36	7.55	60.38	7.21	0.00
3	3	0.46	8.26	59.34	3.94	0.00
3	7	0.64	9.37	54.99	4.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.36	6.40	60.45	7.01	0.02
0	0	0.40	6.07	57.69	8.52	0.01
0	4	0.33	6.52	60.37	7.61	0.15
1	1	0.37	6.58	57.08	7.42	0.00
1	5	0.39	6.32	60.26	6.32	0.00
2	2	0.13	5.99	65.56	6.04	0.00
2	6	0.49	6.14	61.66	5.75	0.00
3	3	0.28	6.20	63.32	8.21	0.00
3	7	0.52	7.40	57.86	6.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.99	10.60	56.02	3.64	0.00
0	0	0.70	11.11	53.35	4.53	0.00
0	4	0.96	9.36	56.95	3.57	0.00
1	1	0.84	9.19	60.37	4.40	0.00
1	5	0.92	12.22	51.79	2.78	0.00
2	2	1.05	11.45	54.87	3.70	0.00
2	6	0.84	9.49	57.85	4.58	0.00
3	3	0.98	10.40	57.75	3.32	0.00
3	7	1.65	11.60	55.11	2.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.69	10.94	52.80	3.67	0.00
0	0	0.73	11.59	53.12	2.95	0.00
0	4	1.00	10.13	54.62	4.26	0.00
1	1	0.61	10.83	53.79	5.12	0.00
1	5	0.58	11.70	49.61	2.63	0.00
2	2	0.78	10.69	51.87	4.08	0.00
2	6	0.63	10.81	53.34	3.72	0.00
3	3	0.67	9.48	55.74	4.93	0.00
3	7	0.56	12.31	50.21	1.67	0.00
