Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	11.96	0.75	9.71	16.27	0.00
0	4	0.00	0.03	1.18	0.30	0.00
1	1	9.94	2.54	42.76	20.70	0.00
1	5	0.00	0.00	0.36	1.08	0.00
2	2	0.00	0.00	0.33	1.20	0.00
2	6	0.00	0.00	0.32	1.09	0.00
3	3	0.00	0.00	0.19	1.19	0.00
3	7	0.00	0.00	0.98	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.25	0.31	6.85	5.39	0.00
0	0	9.50	0.81	10.91	15.85	0.00
0	4	0.00	0.01	0.34	0.67	0.00
1	1	8.47	1.61	41.99	20.66	0.00
1	5	0.00	0.00	0.10	0.40	0.00
2	2	0.00	0.00	0.38	1.28	0.00
2	6	0.00	0.00	0.47	1.38	0.00
3	3	0.00	0.00	0.29	1.69	0.00
3	7	0.00	0.02	0.29	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.93	0.41	7.07	5.02	0.00
0	0	12.73	1.07	11.57	16.46	0.00
0	4	0.00	0.01	0.95	0.39	0.00
1	1	10.70	2.19	42.40	19.64	0.00
1	5	0.00	0.00	0.30	0.51	0.00
2	2	0.00	0.00	0.19	0.40	0.00
2	6	0.00	0.00	0.29	0.99	0.00
3	3	0.00	0.00	0.38	0.98	0.00
3	7	0.00	0.00	0.46	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.25	0.36	6.42	4.14	0.35
0	0	9.16	1.05	8.05	8.64	0.01
0	4	0.00	0.02	0.59	0.89	0.00
1	1	8.85	1.37	41.62	21.35	0.00
1	5	0.00	0.45	0.07	0.10	2.82
2	2	0.00	0.00	0.34	0.30	0.00
2	6	0.00	0.02	0.15	0.69	0.00
3	3	0.00	0.00	0.10	0.79	0.00
3	7	0.00	0.00	0.47	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.96	4.32	0.00
0	0	0.00	2.14	64.24	27.02	0.00
0	4	0.00	0.02	1.00	0.10	0.00
1	1	0.00	0.00	0.79	1.78	0.00
1	5	0.00	0.00	2.05	0.69	0.00
2	2	0.00	0.00	0.86	0.69	0.00
2	6	0.00	0.00	0.84	1.39	0.00
3	3	0.00	0.00	0.42	1.39	0.00
3	7	0.00	0.00	1.47	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.71	4.00	0.00
0	0	0.00	2.24	65.33	25.97	0.00
0	4	0.00	0.03	0.94	0.01	0.01
1	1	0.00	0.00	0.22	1.01	0.00
1	5	0.00	0.00	0.49	0.60	0.00
2	2	0.00	0.00	0.19	1.09	0.00
2	6	0.00	0.00	0.66	1.08	0.00
3	3	0.00	0.00	0.35	0.99	0.00
3	7	0.00	0.00	1.46	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.55	0.35	6.35	4.17	0.00
0	0	11.12	0.60	8.81	6.12	0.01
0	4	0.00	0.05	0.79	0.69	0.00
1	1	9.27	2.12	39.49	22.63	0.00
1	5	0.00	0.00	0.31	0.89	0.00
2	2	0.00	0.00	0.39	0.10	0.00
2	6	0.00	0.00	0.29	1.09	0.00
3	3	0.00	0.00	0.27	0.99	0.00
3	7	0.00	0.00	0.45	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.74	0.35	6.61	5.01	0.00
0	0	12.09	0.73	8.75	9.01	0.00
0	4	0.00	0.00	0.39	1.29	0.00
1	1	9.83	2.03	40.87	20.93	0.00
1	5	0.00	0.00	0.83	1.41	0.00
2	2	0.00	0.00	0.54	1.49	0.00
2	6	0.00	0.00	0.42	1.88	0.00
3	3	0.00	0.02	0.63	2.27	0.00
3	7	0.00	0.00	0.49	1.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.73	3.64	1.40
0	0	0.00	2.42	65.76	25.28	0.00
0	4	0.02	0.05	0.68	0.40	11.24
1	1	0.00	0.00	0.60	0.20	0.00
1	5	0.00	0.00	0.39	0.89	0.00
2	2	0.00	0.00	0.27	0.99	0.00
2	6	0.00	0.00	0.45	0.69	0.00
3	3	0.00	0.00	0.83	0.30	0.00
3	7	0.00	0.02	0.89	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.38	0.25	7.44	7.46	0.12
0	0	4.43	1.14	29.83	12.38	0.00
0	4	0.00	0.02	0.93	0.18	0.00
1	1	6.60	0.64	24.41	15.16	0.00
1	5	0.00	0.02	0.70	0.00	0.00
2	2	0.00	0.00	0.69	0.89	0.00
2	6	0.00	0.00	0.97	1.28	0.00
3	3	0.00	0.00	0.45	0.97	1.00
3	7	0.01	0.19	1.53	28.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.63	0.38	6.66	4.16	0.02
0	0	10.40	0.70	8.99	7.52	0.13
0	4	0.00	0.00	0.87	1.19	0.00
1	1	5.53	1.39	17.22	7.81	0.00
1	5	5.14	0.93	24.11	13.00	0.00
2	2	0.00	0.00	0.71	0.41	0.00
2	6	0.00	0.00	0.35	1.61	0.00
3	3	0.00	0.00	0.20	1.28	0.00
3	7	0.00	0.00	0.86	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.83	0.42	6.69	4.14	0.00
0	0	11.82	0.56	7.94	10.03	0.00
0	4	0.00	0.02	0.78	0.11	0.00
1	1	0.00	0.00	0.58	0.68	0.00
1	5	10.83	2.75	42.37	18.90	0.00
2	2	0.00	0.00	0.15	0.99	0.00
2	6	0.00	0.00	1.10	0.70	0.00
3	3	0.00	0.01	0.30	0.79	0.00
3	7	0.00	0.00	0.28	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.20	0.31	6.70	3.86	0.00
0	0	9.53	0.49	8.95	4.96	0.00
0	4	0.00	0.02	0.50	0.61	0.00
1	1	8.07	1.92	41.11	21.56	0.00
1	5	0.00	0.00	0.37	1.08	0.00
2	2	0.00	0.00	0.36	0.89	0.00
2	6	0.00	0.00	0.35	0.99	0.00
3	3	0.00	0.00	0.93	0.40	0.00
3	7	0.00	0.01	0.99	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.78	4.14	1.52
0	0	0.00	2.38	66.83	24.38	0.00
0	4	0.00	0.04	0.62	0.59	12.13
1	1	0.00	0.00	0.65	1.48	0.00
1	5	0.00	0.00	0.32	1.20	0.00
2	2	0.00	0.00	0.10	0.99	0.00
2	6	0.00	0.02	0.29	1.80	0.00
3	3	0.00	0.00	0.46	1.38	0.00
3	7	0.00	0.00	0.95	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.34	0.40	6.83	4.87	0.00
0	0	9.68	0.90	8.66	10.45	0.00
0	4	0.00	0.02	1.49	0.71	0.00
1	1	9.08	2.28	41.42	20.66	0.00
1	5	0.00	0.00	0.53	1.98	0.00
2	2	0.00	0.00	0.92	1.48	0.00
2	6	0.00	0.00	0.69	1.09	0.00
3	3	0.00	0.00	0.39	1.38	0.00
3	7	0.00	0.00	0.57	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.48	0.37	7.68	5.82	0.01
0	0	15.48	1.01	14.36	20.68	0.12
0	4	0.00	0.04	1.18	0.49	0.00
1	1	12.40	1.89	44.01	18.87	0.00
1	5	0.00	0.00	0.38	1.28	0.00
2	2	0.00	0.00	0.36	1.18	0.00
2	6	0.00	0.00	0.40	1.29	0.00
3	3	0.00	0.00	0.41	1.19	0.00
3	7	0.00	0.00	0.35	1.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.32	0.36	5.99	3.94	0.01
0	0	8.83	0.65	7.38	6.49	0.11
0	4	0.00	0.00	0.52	0.59	0.00
1	1	0.00	0.03	0.19	0.00	0.00
1	5	0.00	0.01	0.25	0.00	0.00
2	2	9.70	2.13	38.85	22.23	0.00
2	6	0.00	0.00	0.17	0.99	0.00
3	3	0.00	0.00	0.42	1.17	0.00
3	7	0.03	0.04	0.09	0.07	0.00
