Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.25	0.51	62.83	20.46	0.00
0	4	0.00	0.00	1.40	1.19	2.58
1	1	0.00	0.00	0.15	0.49	0.00
1	5	0.00	0.00	0.95	0.30	0.00
2	2	0.00	0.00	0.69	0.89	0.00
2	6	0.00	0.00	0.14	1.48	0.00
3	3	0.00	0.00	0.28	0.88	0.00
3	7	0.00	0.00	0.94	1.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.16	8.71	7.33	0.08
0	0	0.09	1.17	64.25	21.93	0.00
0	4	0.00	0.00	2.00	1.06	0.62
1	1	0.00	0.00	0.42	1.18	0.00
1	5	0.00	0.00	0.67	1.20	0.00
2	2	0.00	0.00	0.25	1.09	0.00
2	6	0.00	0.00	0.23	1.18	0.00
3	3	0.00	0.01	0.58	0.90	0.00
3	7	0.01	0.07	1.30	30.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.12	8.52	3.59	0.38
0	0	0.07	0.89	64.49	20.67	0.90
0	4	0.00	0.00	0.50	1.17	2.17
1	1	0.00	0.01	0.29	0.80	0.00
1	5	0.00	0.00	0.51	1.13	0.00
2	2	0.00	0.00	0.47	1.08	0.00
2	6	0.00	0.00	0.85	1.44	0.00
3	3	0.00	0.00	0.43	1.58	0.00
3	7	0.00	0.03	0.63	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.49	3.46	0.04
0	0	0.09	0.24	65.09	21.71	0.00
0	4	0.00	0.00	0.65	1.06	0.28
1	1	0.00	0.00	0.15	0.59	0.00
1	5	0.00	0.01	0.44	0.79	0.00
2	2	0.00	0.01	0.30	0.59	0.00
2	6	0.00	0.00	0.20	0.90	0.00
3	3	0.00	0.00	0.28	0.98	0.00
3	7	0.00	0.00	0.82	1.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.09	8.75	3.65	0.15
0	0	0.08	0.61	64.95	21.30	0.00
0	4	0.00	0.00	0.81	1.26	1.23
1	1	0.00	0.00	0.93	0.48	0.00
1	5	0.00	0.06	0.82	0.50	0.00
2	2	0.00	0.00	0.34	1.31	0.00
2	6	0.00	0.00	0.41	1.97	0.00
3	3	0.00	0.00	0.59	0.69	0.00
3	7	0.04	0.03	1.13	1.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.03	8.27	3.41	0.00
0	0	0.08	0.22	62.94	20.83	0.00
0	4	0.06	0.00	0.19	0.51	0.03
1	1	0.00	0.02	0.70	0.30	0.00
1	5	0.00	0.02	0.78	1.08	0.00
2	2	0.00	0.00	0.18	1.29	0.00
2	6	0.00	0.00	0.27	0.89	0.00
3	3	0.00	0.01	0.30	1.89	0.00
3	7	0.00	0.00	0.79	0.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.45	3.66	0.00
0	0	0.09	0.37	64.78	21.84	0.00
0	4	0.00	0.00	0.48	1.67	0.00
1	1	0.00	0.00	0.14	0.79	0.00
1	5	0.00	0.00	0.34	0.90	0.00
2	2	0.00	0.00	0.39	0.79	0.00
2	6	0.00	0.00	0.28	0.89	0.00
3	3	0.00	0.00	0.75	1.20	0.00
3	7	0.00	0.00	0.44	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.06	8.57	3.54	0.02
0	0	0.09	0.42	64.43	21.16	0.00
0	4	0.04	0.00	1.22	1.37	0.18
1	1	0.00	0.02	0.35	0.79	0.00
1	5	0.00	0.05	0.71	1.67	0.00
2	2	0.00	0.00	0.73	0.49	0.00
2	6	0.00	0.00	0.60	0.79	0.00
3	3	0.00	0.00	0.29	1.08	0.00
3	7	0.00	0.00	0.26	0.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.64	3.48	0.08
0	0	0.08	0.28	64.86	21.85	0.00
0	4	0.00	0.00	0.58	0.00	0.61
1	1	0.00	0.00	0.18	0.99	0.00
1	5	0.00	0.03	0.98	0.67	0.00
2	2	0.00	0.00	0.64	0.99	0.00
2	6	0.00	0.00	0.33	1.09	0.00
3	3	0.00	0.01	0.79	1.00	0.00
3	7	0.00	0.00	0.76	1.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.09	8.70	3.48	0.07
0	0	0.09	0.62	64.84	21.51	0.00
0	4	0.00	0.05	0.70	0.98	0.57
1	1	0.00	0.00	0.10	0.99	0.00
1	5	0.00	0.00	1.00	0.89	0.00
2	2	0.00	0.00	0.77	1.19	0.00
2	6	0.00	0.00	0.75	1.19	0.00
3	3	0.00	0.00	0.73	0.60	0.00
3	7	0.00	0.00	0.69	0.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.38	3.49	0.13
0	0	0.09	0.47	62.91	20.64	0.00
0	4	0.00	0.03	0.95	0.89	1.01
1	1	0.00	0.00	0.52	0.30	0.00
1	5	0.00	0.05	0.32	1.26	0.00
2	2	0.00	0.00	0.40	0.20	0.00
2	6	0.00	0.00	0.88	1.19	0.00
3	3	0.00	0.00	0.70	2.07	0.00
3	7	0.00	0.00	0.35	1.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.70	3.50	0.13
0	0	0.10	0.28	65.15	21.58	0.00
0	4	0.00	0.04	1.03	0.89	1.00
1	1	0.00	0.00	0.66	1.09	0.00
1	5	0.00	0.01	1.35	0.97	0.00
2	2	0.00	0.00	0.26	0.99	0.00
2	6	0.00	0.02	0.29	1.09	0.00
3	3	0.00	0.00	0.49	0.59	0.00
3	7	0.00	0.00	0.37	0.76	0.00
