Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.00	2.47	65.65	25.28	0.00
0	4	0.00	0.00	0.64	0.97	6.55
1	1	0.00	0.01	0.61	0.20	0.00
1	5	0.00	0.01	0.71	0.80	0.00
2	2	0.00	0.00	0.33	0.89	0.00
2	6	0.00	0.00	0.46	0.89	0.00
3	3	0.00	0.00	0.73	1.39	0.00
3	7	0.00	0.00	0.13	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.74	0.43	6.73	4.43	0.00
0	0	16.86	0.44	9.43	12.92	0.00
0	4	0.00	0.00	0.48	0.20	0.00
1	1	13.03	3.03	42.57	17.58	0.00
1	5	0.00	0.00	0.52	0.49	0.00
2	2	0.00	0.00	0.04	0.50	0.00
2	6	0.00	0.00	0.20	1.28	0.00
3	3	0.00	0.00	0.28	1.18	0.00
3	7	0.00	0.00	0.35	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.46	0.34	7.02	4.00	0.00
0	0	10.07	1.04	26.27	14.42	0.00
0	4	0.00	0.00	0.27	0.90	0.00
1	1	9.63	1.66	26.93	12.35	0.00
1	5	0.00	0.00	0.32	1.20	0.00
2	2	0.00	0.00	0.85	0.91	0.00
2	6	0.00	0.01	0.72	0.00	0.00
3	3	0.00	0.02	0.41	1.16	0.00
3	7	0.00	0.00	0.37	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	9.03	4.26	1.92
0	0	0.01	2.37	65.70	25.41	0.00
0	4	0.01	0.02	0.99	0.00	15.37
1	1	0.00	0.00	1.58	1.09	0.00
1	5	0.00	0.00	1.06	1.59	0.00
2	2	0.00	0.02	0.69	2.36	0.00
2	6	0.00	0.00	0.84	1.19	0.00
3	3	0.00	0.00	0.73	1.30	0.00
3	7	0.00	0.00	0.69	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.48	0.44	6.71	7.64	0.00
0	0	14.24	0.37	8.94	9.86	0.00
0	4	0.00	0.00	0.83	0.30	0.00
1	1	13.57	3.09	41.56	17.89	0.00
1	5	0.00	0.00	0.13	1.04	0.00
2	2	0.00	0.01	0.36	1.19	0.00
2	6	0.00	0.00	0.37	0.79	0.00
3	3	0.00	0.01	0.65	0.50	0.00
3	7	0.01	0.05	0.87	29.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.69	0.44	6.71	4.60	0.00
0	0	16.70	0.38	9.66	11.04	0.00
0	4	0.00	0.00	1.43	0.70	0.00
1	1	12.85	3.09	40.50	19.93	0.00
1	5	0.00	0.00	0.31	1.30	0.00
2	2	0.00	0.02	0.63	1.87	0.00
2	6	0.00	0.00	0.00	0.70	0.00
3	3	0.00	0.02	0.60	0.88	0.00
3	7	0.00	0.00	0.55	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.29	0.25	6.11	4.35	0.00
0	0	9.56	0.46	6.07	5.57	0.01
0	4	0.00	0.00	0.09	0.80	0.00
1	1	8.80	1.54	41.08	22.18	0.00
1	5	0.00	0.00	0.26	0.99	0.00
2	2	0.00	0.00	0.34	1.30	0.00
2	6	0.00	0.00	0.23	0.99	0.00
3	3	0.00	0.00	0.41	1.99	0.00
3	7	0.00	0.00	0.39	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.06	0.44	6.99	4.12	0.00
0	0	16.40	0.84	11.14	11.32	0.00
0	4	0.00	0.00	0.52	0.70	0.00
1	1	16.08	2.68	42.29	16.58	0.00
1	5	0.00	0.00	0.28	1.08	0.00
2	2	0.00	0.00	0.64	0.41	0.00
2	6	0.00	0.00	0.37	0.79	0.00
3	3	0.00	0.00	0.36	1.18	0.00
3	7	0.00	0.02	0.29	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.42	0.32	6.68	4.07	0.00
0	0	13.94	0.88	9.25	9.93	0.00
0	4	0.00	0.00	0.54	0.31	0.00
1	1	13.43	1.66	41.56	18.52	0.00
1	5	0.00	0.00	0.62	0.31	0.00
2	2	0.00	0.00	0.19	0.90	0.00
2	6	0.00	0.00	0.10	0.99	0.00
3	3	0.00	0.01	0.69	0.99	0.00
3	7	0.00	0.00	0.46	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.51	4.02	0.00
0	0	0.02	2.12	65.19	26.16	0.00
0	4	0.00	0.00	0.20	0.30	0.00
1	1	0.00	0.00	0.39	0.99	0.00
1	5	0.00	0.00	0.65	0.39	0.00
2	2	0.00	0.00	0.35	0.99	0.00
2	6	0.00	0.00	0.24	1.38	0.00
3	3	0.00	0.04	0.70	1.09	0.00
3	7	0.00	0.00	0.39	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	9.07	4.25	0.80
0	0	0.00	2.35	65.57	25.57	0.00
0	4	0.00	0.00	0.78	0.77	6.39
1	1	0.00	0.00	1.38	1.78	0.00
1	5	0.00	0.00	0.59	0.99	0.00
2	2	0.00	0.00	1.24	1.50	0.00
2	6	0.00	0.00	0.45	1.38	0.00
3	3	0.00	0.01	1.34	0.88	0.00
3	7	0.00	0.02	1.19	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.49	4.04	0.00
0	0	0.00	2.34	64.69	26.43	0.00
0	4	0.00	0.00	0.66	0.20	0.00
1	1	0.00	0.00	0.14	1.29	0.00
1	5	0.00	0.00	0.27	0.69	0.00
2	2	0.00	0.00	0.78	0.79	0.00
2	6	0.00	0.00	0.19	1.09	0.00
3	3	0.00	0.00	0.98	0.70	0.00
3	7	0.00	0.00	0.24	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.61	4.04	0.28
0	0	0.00	2.31	64.61	26.54	0.00
0	4	0.00	0.01	1.14	0.30	2.27
1	1	0.00	0.00	0.56	0.79	0.00
1	5	0.00	0.00	0.15	0.99	0.00
2	2	0.00	0.00	0.92	0.96	0.00
2	6	0.00	0.01	0.70	0.79	0.00
3	3	0.00	0.00	0.42	1.28	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.84	4.16	1.12
0	0	0.00	2.33	66.90	24.29	0.00
0	4	0.00	0.03	1.03	0.00	8.99
1	1	0.00	0.00	0.51	1.19	0.00
1	5	0.00	0.00	0.47	1.58	0.00
2	2	0.00	0.00	0.56	1.19	0.00
2	6	0.00	0.00	0.35	1.58	0.00
3	3	0.00	0.00	0.63	1.89	0.00
3	7	0.00	0.00	0.30	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.20	0.26	6.22	3.82	0.00
0	0	9.91	0.53	7.07	3.97	0.00
0	4	0.00	0.00	0.82	0.21	0.00
1	1	7.66	1.54	40.37	22.37	0.00
1	5	0.00	0.00	0.00	0.59	0.00
2	2	0.00	0.00	0.55	0.75	0.00
2	6	0.00	0.00	0.27	0.89	0.00
3	3	0.00	0.00	0.46	1.10	0.00
3	7	0.00	0.00	0.22	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.25	0.39	7.06	4.47	0.10
0	0	14.05	0.79	9.35	10.04	0.00
0	4	0.00	0.00	0.92	1.47	0.81
1	1	11.97	2.26	42.75	17.66	0.00
1	5	0.00	0.00	0.51	1.10	0.00
2	2	0.00	0.04	0.69	2.26	0.00
2	6	0.00	0.00	0.39	1.88	0.00
3	3	0.00	0.03	1.15	0.70	0.00
3	7	0.00	0.00	0.67	0.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.97	0.32	6.69	4.20	0.00
0	0	12.61	0.70	8.01	8.82	0.00
0	4	0.00	0.00	0.49	0.29	0.00
1	1	11.18	1.83	40.21	21.75	0.00
1	5	0.00	0.00	0.75	0.80	0.00
2	2	0.00	0.03	1.26	0.41	0.00
2	6	0.00	0.00	0.82	0.51	0.00
3	3	0.00	0.02	1.30	0.20	0.00
3	7	0.00	0.01	0.68	0.80	0.00
