Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.07	0.58	63.15	20.63	3.35
0	4	0.00	0.00	0.92	0.08	5.77
1	1	0.00	0.01	0.37	0.62	0.00
1	5	0.00	0.00	0.75	0.51	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.37	0.89	0.00
3	3	0.00	0.00	0.29	1.08	0.00
3	7	0.00	0.00	0.13	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.66	3.55	0.00
0	0	0.09	0.32	64.89	21.77	0.00
0	4	0.00	0.00	0.86	0.00	0.00
1	1	0.00	0.00	0.39	1.38	0.00
1	5	0.00	0.00	2.02	1.68	0.00
2	2	0.00	0.01	0.29	0.80	0.00
2	6	0.00	0.00	0.10	1.09	0.00
3	3	0.00	0.00	0.29	0.88	0.00
3	7	0.00	0.00	0.46	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.50	3.45	0.00
0	0	0.08	0.28	64.97	21.49	0.00
0	4	0.00	0.01	0.50	0.00	0.00
1	1	0.00	0.01	0.75	1.48	0.00
1	5	0.00	0.01	0.97	0.69	0.00
2	2	0.00	0.00	0.14	0.99	0.00
2	6	0.00	0.00	0.29	1.09	0.00
3	3	0.00	0.00	0.10	1.09	0.00
3	7	0.00	0.00	0.29	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.55	3.47	0.00
0	0	0.12	0.10	64.84	22.03	0.00
0	4	0.00	0.03	0.99	0.00	0.00
1	1	0.00	0.00	0.63	0.49	0.00
1	5	0.00	0.02	0.69	1.09	0.00
2	2	0.00	0.00	0.27	1.09	0.00
2	6	0.00	0.00	0.64	0.89	0.00
3	3	0.00	0.00	0.23	1.09	0.00
3	7	0.00	0.00	0.10	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.50	3.35	0.12
0	0	0.10	0.20	64.83	21.90	0.00
0	4	0.00	0.00	0.62	0.88	0.00
1	1	0.00	0.01	0.62	0.20	0.99
1	5	0.00	0.05	0.90	0.09	0.00
2	2	0.00	0.00	0.10	0.89	0.00
2	6	0.00	0.00	0.38	0.79	0.00
3	3	0.00	0.00	0.44	0.88	0.00
3	7	0.00	0.00	0.14	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.47	3.28	0.00
0	0	0.09	0.43	62.78	20.81	0.00
0	4	0.00	0.00	1.17	0.11	0.00
1	1	0.00	0.02	0.85	1.07	0.00
1	5	0.00	0.00	1.43	0.59	0.00
2	2	0.00	0.00	0.33	1.18	0.00
2	6	0.00	0.02	0.20	1.09	0.00
3	3	0.00	0.00	0.62	0.59	0.00
3	7	0.00	0.01	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.85	3.42	0.16
0	0	0.09	0.45	65.40	21.05	0.00
0	4	0.00	0.00	0.86	0.10	1.29
1	1	0.00	0.03	1.49	1.09	0.00
1	5	0.00	0.01	1.00	0.79	0.00
2	2	0.00	0.00	0.20	1.09	0.00
2	6	0.00	0.00	0.63	1.19	0.00
3	3	0.00	0.00	0.32	1.49	0.00
3	7	0.00	0.00	0.89	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.11	8.92	3.84	0.61
0	0	0.09	0.77	64.50	20.81	0.92
0	4	0.00	0.06	2.26	2.44	4.00
1	1	0.00	0.00	0.96	1.00	0.00
1	5	0.00	0.03	1.25	0.30	0.00
2	2	0.00	0.00	0.30	1.57	0.00
2	6	0.00	0.00	0.98	1.28	0.00
3	3	0.00	0.00	0.65	1.19	0.00
3	7	0.00	0.00	0.49	2.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.61	3.44	0.15
0	0	0.11	0.42	65.03	21.45	0.00
0	4	0.00	0.01	0.97	0.50	1.19
1	1	0.00	0.00	0.35	0.79	0.00
1	5	0.00	0.00	0.91	1.59	0.00
2	2	0.00	0.02	0.30	0.80	0.00
2	6	0.00	0.00	0.60	0.59	0.00
3	3	0.00	0.00	0.19	0.99	0.00
3	7	0.00	0.00	0.54	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.55	3.64	0.41
0	0	0.10	0.19	65.18	21.61	0.00
0	4	0.00	0.00	0.60	0.29	3.30
1	1	0.00	0.00	0.29	0.98	0.00
1	5	0.00	0.00	0.78	0.99	0.00
2	2	0.00	0.00	0.26	1.18	0.00
2	6	0.00	0.00	0.24	1.09	0.00
3	3	0.00	0.02	0.40	0.99	0.00
3	7	0.00	0.00	0.65	1.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.38	3.41	0.12
0	0	0.09	0.54	62.88	20.53	0.00
0	4	0.00	0.05	1.15	0.00	0.00
1	1	0.00	0.00	0.42	2.06	1.00
1	5	0.00	0.03	0.60	1.25	0.00
2	2	0.00	0.00	0.28	0.99	0.00
2	6	0.00	0.00	0.55	0.59	0.00
3	3	0.00	0.00	0.27	1.08	0.00
3	7	0.00	0.03	0.85	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.49	3.69	0.00
0	0	0.12	0.18	64.69	22.07	0.00
0	4	0.00	0.00	0.57	0.30	0.00
1	1	0.00	0.00	0.24	1.49	0.00
1	5	0.00	0.03	1.12	0.48	0.00
2	2	0.00	0.00	0.19	0.60	0.00
2	6	0.00	0.00	0.39	1.59	0.00
3	3	0.00	0.00	0.41	1.69	0.00
3	7	0.00	0.00	0.33	1.29	0.00
