Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.01	4.22	55.78	11.55	0.00
0	4	0.00	0.03	0.39	0.21	0.00
1	1	0.88	0.00	1.89	5.84	0.00
1	5	0.00	0.00	0.19	0.89	0.00
2	2	0.00	0.00	0.59	1.99	0.00
2	6	0.00	0.00	0.66	1.69	0.00
3	3	0.00	0.01	1.03	0.10	0.00
3	7	0.00	0.01	5.01	90.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.50	7.79	14.75	0.00
0	0	0.02	1.48	43.96	16.75	0.00
0	4	0.00	0.00	0.35	0.61	0.00
1	1	0.01	2.52	9.90	5.50	0.00
1	5	0.00	0.00	0.31	1.00	0.00
2	2	0.00	0.00	0.09	0.80	0.00
2	6	0.00	0.00	0.19	0.89	0.00
3	3	0.00	0.02	0.67	1.20	0.00
3	7	0.00	0.01	6.84	91.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	2.03	9.75	12.22	5.96
0	0	0.00	1.30	16.95	13.16	0.01
0	4	0.00	0.00	0.39	0.89	47.68
1	1	0.02	14.92	54.83	0.00	0.00
1	5	0.00	0.00	0.45	0.50	0.00
2	2	0.00	0.00	0.33	1.80	0.00
2	6	0.00	0.00	0.31	1.69	0.00
3	3	0.00	0.00	0.41	0.89	0.00
3	7	0.00	0.00	4.29	78.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.56	8.30	14.27	0.00
0	0	0.01	2.44	50.73	11.46	0.00
0	4	0.00	0.00	0.44	0.60	0.00
1	1	0.01	2.00	9.06	5.22	0.00
1	5	0.00	0.00	0.09	0.60	0.00
2	2	0.00	0.00	0.48	0.50	0.00
2	6	0.00	0.00	0.28	0.99	0.00
3	3	0.00	0.01	0.57	1.19	0.00
3	7	0.00	0.02	4.78	93.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	7.73	14.95	0.06
0	0	0.02	2.17	54.45	15.45	0.00
0	4	0.00	0.00	0.76	0.00	0.00
1	1	0.00	0.00	0.80	6.13	0.49
1	5	0.00	0.00	0.32	0.90	0.00
2	2	0.00	0.00	0.19	0.90	0.00
2	6	0.00	0.00	0.34	1.28	0.00
3	3	0.00	0.00	0.49	1.10	0.00
3	7	0.00	0.00	4.53	93.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.59	8.31	14.24	0.33
0	0	0.01	4.64	56.07	10.82	0.00
0	4	0.00	0.00	1.39	0.31	2.67
1	1	0.00	0.00	2.49	7.01	0.00
1	5	0.00	0.00	0.36	0.89	0.00
2	2	0.00	0.00	0.44	0.49	0.00
2	6	0.00	0.02	0.43	1.68	0.00
3	3	0.00	0.01	0.46	1.79	0.00
3	7	0.00	0.03	4.89	90.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.18	13.93	1.25
0	0	0.01	2.46	56.42	13.29	0.00
0	4	0.00	0.00	0.51	0.51	9.96
1	1	0.00	0.03	0.20	1.58	0.00
1	5	0.00	0.00	0.19	0.98	0.00
2	2	0.00	0.00	0.37	1.06	0.00
2	6	0.00	0.00	0.55	1.09	0.00
3	3	0.00	0.01	1.33	0.59	0.00
3	7	0.00	0.01	5.86	92.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.40	7.84	14.36	0.00
0	0	0.02	3.20	54.99	14.19	0.00
0	4	0.00	0.00	0.96	0.00	0.00
1	1	0.00	0.00	0.73	1.39	0.00
1	5	0.00	0.00	0.30	1.19	0.00
2	2	0.00	0.00	4.35	94.04	0.00
2	6	0.00	0.00	0.39	1.27	0.00
3	3	0.00	0.00	0.63	1.29	0.00
3	7	0.00	0.00	0.34	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	7.60	14.29	0.00
0	0	0.01	1.57	53.16	17.29	0.00
0	4	0.00	0.00	0.78	0.00	0.00
1	1	0.00	0.00	0.35	0.70	0.00
1	5	0.00	0.00	0.22	0.50	0.00
2	2	0.00	0.01	4.74	93.60	0.00
2	6	0.00	0.00	0.60	0.49	0.00
3	3	0.00	0.03	0.59	0.79	0.00
3	7	0.00	0.00	0.37	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.23	7.55	14.61	0.00
0	0	0.02	1.80	52.91	17.32	0.00
0	4	0.00	0.02	0.89	0.30	0.00
1	1	0.00	0.00	0.19	1.01	0.00
1	5	0.00	0.00	0.40	1.38	0.00
2	2	0.00	0.00	4.68	93.68	0.00
2	6	0.00	0.00	0.24	0.89	0.00
3	3	0.00	0.00	0.83	0.80	0.00
3	7	0.00	0.00	0.29	1.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.46	7.27	14.06	0.00
0	0	0.02	3.66	51.34	16.44	0.00
0	4	0.00	0.00	0.64	0.10	0.00
1	1	0.00	0.00	0.31	0.60	0.00
1	5	0.00	0.00	0.08	0.71	0.00
2	2	0.00	0.00	0.45	1.09	0.00
2	6	0.00	0.00	0.27	0.79	0.00
3	3	0.00	0.00	0.57	1.29	0.00
3	7	0.00	0.00	4.48	91.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.51	8.71	14.90	0.00
0	0	0.01	2.45	52.78	10.82	0.00
0	4	0.00	0.00	0.85	0.10	0.00
1	1	0.01	1.55	8.78	1.67	0.00
1	5	0.00	0.00	0.32	1.19	0.00
2	2	0.00	0.01	0.97	12.50	0.00
2	6	0.00	0.00	0.68	0.80	0.00
3	3	0.00	0.02	0.58	0.98	0.00
3	7	0.00	0.04	4.85	91.18	0.00
