Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.00	0.00	0.55	0.10	0.00
0	4	0.00	0.00	0.24	0.30	0.00
1	1	0.00	0.02	1.00	0.10	0.00
1	5	0.00	0.11	97.81	0.00	0.00
2	2	0.00	0.00	0.88	0.79	0.00
2	6	0.00	0.00	0.56	0.99	0.00
3	3	0.00	0.00	0.35	0.79	0.00
3	7	0.00	0.00	0.69	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.81	4.27	0.11
0	0	0.00	0.00	0.27	1.18	0.89
0	4	0.00	0.00	0.18	0.99	0.00
1	1	0.00	0.02	1.21	0.49	0.00
1	5	0.00	0.00	98.03	0.00	0.00
2	2	0.00	0.00	0.73	0.59	0.00
2	6	0.00	0.00	0.65	0.79	0.00
3	3	0.00	0.02	0.10	0.99	0.00
3	7	0.01	0.08	1.28	29.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.76	0.60	0.00
0	0	0.00	0.00	1.08	0.39	0.00
0	4	0.00	0.02	0.70	0.30	0.00
1	1	0.00	0.00	0.91	0.00	0.00
1	5	0.00	0.15	97.77	0.00	0.00
2	2	0.00	0.00	0.36	0.89	0.00
2	6	0.00	0.00	0.25	1.09	0.00
3	3	0.00	0.00	0.23	0.90	0.00
3	7	0.00	0.00	0.79	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.52	0.74	0.00
0	0	0.00	0.03	0.38	0.79	0.00
0	4	0.00	0.00	0.56	0.79	0.00
1	1	0.00	0.03	0.74	0.39	0.00
1	5	0.00	0.14	97.80	0.00	0.00
2	2	0.00	0.00	0.00	0.70	0.00
2	6	0.00	0.00	0.15	1.38	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.25	0.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.58	0.73	0.00
0	0	0.00	0.02	0.30	0.59	0.00
0	4	0.00	0.00	0.15	0.50	0.00
1	1	0.00	0.00	1.09	1.08	0.00
1	5	0.00	0.21	97.72	0.00	0.00
2	2	0.00	0.00	0.25	0.99	0.00
2	6	0.00	0.00	0.24	0.99	0.00
3	3	0.00	0.01	0.68	0.80	0.00
3	7	0.00	0.00	0.19	0.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	12.54	0.67	0.00
0	0	0.00	0.00	0.36	0.59	0.00
0	4	0.00	0.00	0.05	0.50	0.00
1	1	0.00	0.33	0.87	0.10	0.00
1	5	0.00	0.04	97.88	0.00	0.00
2	2	0.00	0.00	0.20	1.18	0.00
2	6	0.00	0.00	0.28	0.99	0.00
3	3	0.00	0.00	0.47	0.99	0.00
3	7	0.00	0.00	0.23	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.73	0.89	0.00
0	0	0.00	0.00	0.48	1.88	0.00
0	4	0.00	0.00	0.28	1.09	0.00
1	1	0.02	0.02	0.93	0.69	0.00
1	5	0.00	0.04	97.90	0.00	0.00
2	2	0.00	0.00	0.92	0.39	0.00
2	6	0.00	0.01	0.80	0.49	0.00
3	3	0.00	0.00	0.20	0.89	0.00
3	7	0.00	0.00	0.31	1.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.59	0.65	0.00
0	0	0.00	0.00	0.70	0.59	0.00
0	4	0.00	0.00	0.17	0.50	0.00
1	1	0.00	0.01	0.92	0.00	0.00
1	5	0.00	0.07	97.87	0.00	0.00
2	2	0.00	0.00	0.27	0.99	0.00
2	6	0.00	0.00	0.40	0.79	0.00
3	3	0.00	0.00	0.19	0.99	0.00
3	7	0.00	0.00	0.19	1.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.68	0.78	0.00
0	0	0.00	0.00	0.28	0.69	0.00
0	4	0.00	0.00	0.46	0.40	0.00
1	1	0.00	0.02	0.64	0.69	0.00
1	5	0.00	0.11	97.80	0.00	0.00
2	2	0.00	0.00	0.00	0.60	0.00
2	6	0.00	0.00	0.69	1.39	0.00
3	3	0.00	0.00	0.67	1.28	0.00
3	7	0.00	0.00	0.89	1.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.57	0.62	0.00
0	0	0.00	0.00	0.12	0.60	0.00
0	4	0.00	0.00	0.10	0.40	0.00
1	1	0.00	0.02	1.08	0.49	0.00
1	5	0.00	0.03	97.93	0.00	0.00
2	2	0.00	0.00	0.36	0.89	0.00
2	6	0.00	0.00	0.24	1.09	0.00
3	3	0.00	0.02	0.32	0.80	0.00
3	7	0.00	0.00	0.39	0.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.69	0.91	0.00
0	0	0.00	0.00	0.86	0.69	0.00
0	4	0.00	0.00	0.14	0.99	0.00
1	1	0.00	0.01	0.63	0.40	0.00
1	5	0.00	0.08	97.81	0.00	0.00
2	2	0.00	0.00	0.79	1.48	0.00
2	6	0.00	0.00	0.67	1.18	0.00
3	3	0.00	0.00	0.26	1.18	0.00
3	7	0.00	0.00	0.34	1.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	12.59	0.73	0.00
0	0	0.00	0.00	0.10	0.50	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	1.51	0.69	0.50	0.00
1	5	0.00	0.03	97.92	0.00	0.00
2	2	0.00	0.00	0.24	1.08	0.00
2	6	0.00	0.03	1.03	1.08	0.00
3	3	0.00	0.00	0.10	0.99	0.00
3	7	0.00	0.00	0.44	0.69	0.00
