Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.08	0.48	62.76	20.70	0.00
0	4	0.00	0.00	0.87	0.00	0.00
1	1	0.00	0.01	0.64	1.48	0.00
1	5	0.00	0.01	0.14	1.97	0.07
2	2	0.00	0.02	0.36	0.90	3.40
2	6	0.00	0.00	0.10	0.99	0.00
3	3	0.00	0.00	0.29	1.07	0.00
3	7	0.00	0.00	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.06	8.81	3.76	0.00
0	0	0.25	0.43	65.08	21.23	0.00
0	4	0.00	0.00	1.30	0.78	0.00
1	1	0.00	0.01	1.29	1.88	0.00
1	5	0.00	0.00	0.94	0.69	0.00
2	2	0.00	0.00	0.35	1.58	0.00
2	6	0.00	0.00	0.33	1.49	0.00
3	3	0.00	0.01	0.39	1.29	0.00
3	7	0.00	0.00	0.78	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.68	3.60	0.00
0	0	0.10	0.24	64.20	21.55	0.00
0	4	0.00	0.02	1.00	0.19	0.00
1	1	0.00	0.02	0.90	0.89	0.00
1	5	0.00	0.00	0.29	1.38	0.00
2	2	0.00	0.00	0.36	1.38	0.00
2	6	0.00	0.00	0.85	1.38	0.00
3	3	0.00	0.00	0.96	1.08	0.00
3	7	0.00	0.00	0.88	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.65	3.55	0.00
0	0	0.10	0.17	64.94	21.86	0.00
0	4	0.00	0.00	1.06	0.19	0.00
1	1	0.00	0.04	1.31	0.50	0.00
1	5	0.00	0.00	0.41	1.10	0.00
2	2	0.00	0.00	0.10	1.09	0.00
2	6	0.00	0.00	0.78	0.79	0.00
3	3	0.00	0.00	0.28	1.48	0.00
3	7	0.00	0.00	0.34	1.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.76	3.31	0.00
0	0	0.11	0.34	65.01	21.63	0.00
0	4	0.00	0.00	0.98	0.00	0.00
1	1	0.00	0.01	1.07	0.58	0.00
1	5	0.00	0.00	0.25	1.08	0.00
2	2	0.00	0.00	1.12	0.79	0.00
2	6	0.00	0.01	1.09	0.39	0.00
3	3	0.00	0.00	0.20	0.98	0.00
3	7	0.00	0.00	0.37	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.49	3.56	0.00
0	0	0.10	0.51	62.86	20.57	0.00
0	4	0.00	0.02	0.99	0.00	0.00
1	1	0.00	0.02	1.71	1.29	0.00
1	5	0.00	0.00	0.33	1.49	0.00
2	2	0.00	0.00	0.59	1.38	0.00
2	6	0.00	0.00	0.35	1.48	0.00
3	3	0.00	0.00	0.32	1.29	0.00
3	7	0.00	0.00	0.79	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.59	3.32	0.00
0	0	0.10	0.28	65.11	21.54	0.00
0	4	0.00	0.00	0.84	0.00	0.00
1	1	0.00	0.05	0.90	0.28	0.00
1	5	0.00	0.00	0.64	0.99	0.00
2	2	0.00	0.00	0.49	1.05	0.00
2	6	0.00	0.00	0.27	0.89	0.00
3	3	0.00	0.00	0.35	0.79	0.00
3	7	0.00	0.01	0.14	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.51	3.48	0.11
0	0	0.10	0.26	64.20	21.61	0.00
0	4	0.00	0.00	0.74	0.11	0.00
1	1	0.00	0.04	0.66	0.96	0.00
1	5	0.00	0.00	0.32	0.89	0.00
2	2	0.00	0.01	0.92	0.73	0.91
2	6	0.00	0.03	0.19	1.48	0.00
3	3	0.00	0.00	0.32	1.38	0.00
3	7	0.00	0.08	0.74	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.58	3.27	0.00
0	0	0.12	0.19	64.87	21.86	0.00
0	4	0.00	0.00	1.09	0.00	0.00
1	1	0.00	0.06	1.28	0.40	0.00
1	5	0.00	0.02	0.34	0.50	0.00
2	2	0.00	0.00	0.24	0.89	0.00
2	6	0.00	0.00	0.36	0.46	0.00
3	3	0.00	0.00	0.20	1.20	0.00
3	7	0.00	0.00	0.29	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.62	3.35	0.00
0	0	0.12	0.12	64.75	22.09	0.00
0	4	0.00	0.00	0.92	0.00	0.00
1	1	0.00	0.02	1.42	0.39	0.00
1	5	0.00	0.00	0.78	0.60	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.46	0.89	0.00
3	3	0.00	0.00	0.25	0.89	0.00
3	7	0.00	0.03	0.10	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.17	3.37	0.00
0	0	0.10	0.21	62.65	21.07	0.00
0	4	0.00	0.00	0.65	0.00	0.00
1	1	0.00	0.00	0.85	0.50	0.00
1	5	0.00	0.02	0.19	0.72	0.00
2	2	0.00	0.01	0.20	1.60	0.04
2	6	0.00	0.00	0.19	1.07	0.00
3	3	0.00	0.00	0.45	0.98	0.00
3	7	0.00	0.00	0.15	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.01	8.57	3.49	0.00
0	0	0.12	0.07	65.08	21.78	0.00
0	4	0.00	0.00	0.88	0.00	0.00
1	1	0.00	0.02	0.66	1.27	0.00
1	5	0.00	0.00	0.34	0.89	0.00
2	2	0.00	0.00	0.23	1.09	0.00
2	6	0.00	0.02	0.49	1.09	0.00
3	3	0.00	0.00	0.50	0.79	0.00
3	7	0.00	0.00	0.37	0.99	0.00
