Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.00	0.02	0.30	0.59	0.00
0	4	0.00	0.00	0.10	1.69	0.00
1	1	0.00	0.00	0.87	1.39	0.00
1	5	0.00	0.50	97.29	0.00	0.00
2	2	0.00	0.00	1.34	1.49	0.00
2	6	0.00	0.00	0.24	1.48	0.00
3	3	0.00	0.02	0.99	1.29	0.00
3	7	0.00	0.00	0.99	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	12.37	0.64	0.00
0	0	0.00	0.00	0.36	0.69	0.00
0	4	0.00	0.00	0.15	0.79	0.00
1	1	0.00	0.00	0.13	0.50	0.00
1	5	0.00	0.41	97.38	0.00	0.00
2	2	0.00	0.00	0.10	1.09	0.00
2	6	0.01	1.71	0.12	0.00	0.00
3	3	0.00	0.00	0.17	1.09	0.00
3	7	0.00	0.00	0.52	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.07	12.61	0.68	0.00
0	0	0.00	0.00	0.10	0.89	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.26	1.09	0.00
1	5	0.00	0.55	97.23	0.00	0.00
2	2	0.00	0.00	1.02	0.39	0.00
2	6	0.00	0.01	1.09	0.39	0.00
3	3	0.00	0.00	0.49	1.09	0.00
3	7	0.00	0.00	0.38	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.08	12.49	0.65	0.00
0	0	0.00	0.00	0.14	0.40	0.00
0	4	0.00	0.00	0.19	0.79	0.00
1	1	0.00	0.00	0.10	0.60	0.00
1	5	0.00	0.59	96.31	0.00	0.00
2	2	0.00	0.00	0.27	0.99	0.00
2	6	0.00	0.00	0.26	0.89	0.00
3	3	0.00	0.00	1.85	0.79	0.00
3	7	0.00	0.02	0.80	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.08	12.53	0.74	0.00
0	0	0.00	0.00	0.18	0.89	0.00
0	4	0.00	0.00	0.46	1.18	0.00
1	1	0.00	0.00	0.15	0.50	0.00
1	5	0.00	0.57	97.22	0.00	0.00
2	2	0.00	0.05	0.82	0.41	0.00
2	6	0.00	0.00	0.10	0.99	0.00
3	3	0.00	0.00	0.24	0.99	0.00
3	7	0.00	0.00	1.06	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	12.72	0.79	0.00
0	0	0.00	0.00	0.92	0.79	0.00
0	4	0.00	0.01	0.60	0.29	0.00
1	1	0.00	0.00	0.69	1.18	0.00
1	5	0.00	0.37	97.47	0.00	0.00
2	2	0.00	0.00	0.85	0.79	0.00
2	6	0.00	0.00	0.15	0.99	0.00
3	3	0.00	0.01	0.32	1.19	0.00
3	7	0.00	0.00	0.79	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.64	0.78	0.00
0	0	0.00	0.00	0.48	1.29	0.00
0	4	0.00	0.00	0.55	0.39	0.00
1	1	0.00	0.00	0.23	0.69	0.00
1	5	0.00	0.26	97.56	0.00	0.00
2	2	0.00	0.00	0.39	0.90	0.00
2	6	0.00	0.00	0.58	1.18	0.00
3	3	0.00	0.00	0.86	0.79	0.00
3	7	0.00	0.00	0.47	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.24	12.57	0.74	0.00
0	0	0.00	0.03	0.20	1.48	0.00
0	4	0.00	0.00	0.10	0.40	0.00
1	1	0.00	0.00	0.28	0.99	0.00
1	5	0.00	0.29	97.61	0.00	0.00
2	2	0.00	0.00	0.84	0.80	0.00
2	6	0.00	1.62	0.08	0.00	0.00
3	3	0.00	0.01	0.59	1.09	0.00
3	7	0.00	0.00	0.88	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.07	12.80	1.04	0.00
0	0	0.00	0.00	0.92	1.97	0.00
0	4	0.00	0.00	0.04	0.50	0.00
1	1	0.00	0.01	0.69	0.02	0.00
1	5	0.00	0.53	97.24	0.00	0.00
2	2	0.00	0.00	1.67	1.48	0.00
2	6	0.00	0.00	0.57	0.99	0.00
3	3	0.00	0.00	0.94	1.28	0.00
3	7	0.00	0.00	0.37	2.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.06	12.68	1.95	0.00
0	0	0.00	0.07	0.63	1.89	0.00
0	4	0.00	0.00	0.29	0.88	0.00
1	1	0.00	0.00	0.32	0.89	0.00
1	5	0.00	0.25	97.60	0.00	0.00
2	2	0.00	0.00	0.92	0.40	0.00
2	6	0.00	0.01	0.74	0.74	0.00
3	3	0.00	0.00	0.27	0.88	0.00
3	7	0.00	0.12	0.77	9.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	12.67	3.06	0.00
0	0	0.00	0.01	0.34	0.80	0.00
0	4	0.00	0.00	0.34	0.77	0.00
1	1	0.00	0.02	0.31	0.97	0.00
1	5	0.00	0.23	97.63	0.00	0.00
2	2	0.00	0.00	0.10	1.09	0.00
2	6	0.00	0.00	0.18	0.99	0.00
3	3	0.00	0.00	0.72	0.60	0.00
3	7	0.01	0.06	1.65	19.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	12.92	0.80	0.00
0	0	0.09	0.02	1.25	1.38	0.00
0	4	0.00	0.00	1.02	0.99	0.00
1	1	0.00	0.00	0.70	1.15	0.00
1	5	0.00	0.27	97.19	0.00	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.00	1.67	0.49	0.00
3	7	0.00	0.01	0.92	0.59	0.00
