Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.41	6.66	62.61	7.29	0.00
0	4	0.26	5.87	61.72	5.85	0.00
1	1	0.19	5.24	59.27	10.46	0.40
1	5	0.36	7.36	62.07	5.82	0.00
2	2	0.08	5.75	59.05	7.02	0.00
2	6	0.20	6.39	62.53	7.65	0.00
3	3	0.14	6.76	60.29	7.68	0.00
3	7	0.13	7.12	60.32	6.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.41	6.25	61.02	7.67	0.04
0	0	0.79	5.29	60.29	8.35	0.00
0	4	0.25	6.53	62.49	6.13	0.00
1	1	0.14	6.06	61.88	6.05	0.00
1	5	0.65	7.06	60.23	6.92	0.29
2	2	0.33	6.10	61.91	7.58	0.00
2	6	0.49	5.91	59.21	11.83	0.01
3	3	0.43	7.04	59.09	8.56	0.00
3	7	0.22	6.04	63.31	5.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.63	7.24	58.89	6.15	0.19
0	0	0.69	9.01	56.45	4.18	0.00
0	4	0.51	5.61	59.22	9.27	0.00
1	1	0.61	7.22	61.45	7.41	0.00
1	5	0.75	7.24	59.62	4.07	0.00
2	2	0.88	7.42	55.97	6.71	0.00
2	6	0.83	7.14	58.83	8.80	0.00
3	3	0.35	6.70	60.44	5.06	0.00
3	7	0.38	7.53	58.89	3.66	1.53
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.77	11.17	53.24	2.97	0.02
0	0	1.06	11.23	54.42	3.24	0.00
0	4	0.93	11.42	54.34	1.89	0.00
1	1	0.61	10.55	56.63	2.93	0.00
1	5	0.87	11.75	51.01	3.49	0.13
2	2	0.61	11.45	50.10	3.07	0.00
2	6	0.72	10.35	53.98	3.41	0.00
3	3	0.50	11.04	52.43	4.10	0.00
3	7	0.82	11.53	53.00	1.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.75	11.76	53.03	2.63	0.00
0	0	0.89	10.85	53.74	4.03	0.00
0	4	0.44	12.13	53.71	1.65	0.00
1	1	0.55	11.37	53.15	2.62	0.00
1	5	0.69	12.12	51.80	2.45	0.00
2	2	1.18	13.08	49.07	2.01	0.00
2	6	0.91	10.60	55.97	3.66	0.00
3	3	0.94	12.35	52.58	3.20	0.00
3	7	0.40	11.58	54.22	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.30	6.74	60.99	6.84	0.00
0	0	0.42	6.77	56.97	9.44	0.00
0	4	0.11	6.67	61.08	4.00	0.00
1	1	0.09	6.42	61.03	8.56	0.00
1	5	0.39	7.70	62.14	6.42	0.00
2	2	0.17	5.94	60.31	6.61	0.00
2	6	0.12	6.41	62.53	5.43	0.00
3	3	0.63	7.10	60.51	7.64	0.00
3	7	0.43	6.93	63.31	6.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.54	7.52	56.91	5.69	0.00
0	0	0.27	7.70	59.14	6.34	0.00
0	4	0.27	7.23	57.68	5.97	0.00
1	1	0.91	6.98	52.63	8.85	0.00
1	5	0.61	7.08	58.58	5.18	0.00
2	2	0.67	7.01	54.85	6.15	0.00
2	6	0.54	8.07	56.91	5.26	0.00
3	3	0.53	8.35	53.81	4.60	0.00
3	7	0.48	7.76	61.75	3.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.65	9.29	55.93	5.51	0.00
0	0	0.29	9.10	59.33	5.45	0.00
0	4	0.66	10.00	53.99	4.60	0.00
1	1	0.87	9.93	57.57	2.86	0.00
1	5	0.60	9.01	56.34	5.18	0.00
2	2	0.67	8.13	56.74	5.47	0.00
2	6	0.80	9.60	53.89	7.04	0.00
3	3	0.59	9.23	53.35	8.71	0.01
3	7	0.75	9.32	56.31	4.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.45	6.69	60.44	7.58	0.00
0	0	0.38	6.83	62.76	6.77	0.00
0	4	0.28	6.17	59.21	9.24	0.00
1	1	0.39	7.42	63.60	6.81	0.00
1	5	0.79	7.51	57.63	7.92	0.00
2	2	0.62	5.88	61.01	7.92	0.00
2	6	0.64	7.36	60.06	5.22	0.00
3	3	0.34	5.93	59.76	9.56	0.00
3	7	0.15	6.46	60.31	7.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.85	10.62	53.54	3.49	0.01
0	0	0.83	10.23	54.29	2.79	0.00
0	4	0.91	10.51	50.77	2.92	0.00
1	1	1.20	11.31	52.74	3.51	0.00
1	5	0.66	9.67	55.69	4.49	0.00
2	2	0.79	11.59	53.56	1.44	0.00
2	6	0.63	10.86	54.84	3.79	0.00
3	3	0.79	9.52	53.48	6.51	0.06
3	7	0.96	11.09	52.12	2.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.93	12.24	51.76	2.48	0.00
0	0	0.93	12.83	50.60	2.58	0.00
0	4	0.96	12.99	49.76	2.43	0.00
1	1	0.86	11.41	53.90	1.56	0.00
1	5	0.73	12.96	51.93	2.69	0.00
2	2	0.84	11.77	50.99	2.54	0.00
2	6	0.82	11.54	51.07	2.64	0.00
3	3	1.40	13.15	51.32	2.40	0.00
3	7	0.93	11.28	54.49	3.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.93	12.27	51.47	2.73	0.00
0	0	0.60	12.35	50.73	4.59	0.00
0	4	0.79	13.57	47.89	1.95	0.00
1	1	1.25	11.89	52.99	1.59	0.00
1	5	0.67	12.16	55.19	1.69	0.01
2	2	1.32	14.42	46.04	2.34	0.00
2	6	0.78	10.67	55.70	4.57	0.00
3	3	0.85	11.80	49.79	2.99	0.00
3	7	1.19	11.27	53.51	2.13	0.00
