Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.00	0.00	1.08	0.49	0.00
0	4	0.00	0.00	0.82	2.46	0.00
1	1	0.00	0.00	0.45	1.78	0.00
1	5	0.00	2.47	0.14	0.06	0.00
2	2	0.00	0.00	0.98	1.68	0.00
2	6	0.00	0.02	0.68	1.78	0.00
3	3	0.00	0.00	0.46	1.67	0.00
3	7	0.00	0.00	0.99	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	0.63	1.33	0.00
0	0	0.00	0.02	1.15	1.42	0.00
0	4	0.00	0.00	0.61	1.99	0.00
1	1	0.00	0.00	0.41	0.69	0.00
1	5	0.00	0.00	0.56	2.17	0.00
2	2	0.00	0.00	0.56	1.30	0.00
2	6	0.00	0.02	1.02	1.12	0.00
3	3	0.00	0.00	0.41	0.91	0.00
3	7	0.05	0.00	0.28	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.45	1.40	0.00
0	0	0.00	0.00	0.70	1.00	0.00
0	4	0.00	0.12	0.33	1.60	0.00
1	1	0.00	0.00	0.35	2.28	0.00
1	5	0.00	0.00	0.83	0.82	0.00
2	2	0.00	0.00	0.22	1.19	0.00
2	6	0.00	0.02	0.39	1.74	0.00
3	3	0.00	0.00	0.28	1.21	0.00
3	7	0.00	0.01	0.46	1.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.66	0.81	0.00
0	0	0.00	0.02	0.75	0.31	0.00
0	4	0.00	0.00	0.20	0.98	0.00
1	1	0.00	0.00	0.88	0.96	0.00
1	5	0.00	0.00	0.24	1.09	0.00
2	2	0.00	0.02	0.29	1.09	0.00
2	6	0.00	0.05	0.66	1.27	0.00
3	3	0.00	0.02	1.14	0.00	0.00
3	7	0.00	0.00	1.13	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.67	0.59	0.00
0	0	0.00	0.00	0.28	0.89	0.00
0	4	0.02	0.00	0.71	0.99	0.00
1	1	0.00	0.00	0.72	0.39	0.00
1	5	0.00	0.00	0.57	0.20	0.00
2	2	0.00	0.00	0.19	0.88	0.00
2	6	0.00	0.03	1.05	0.59	0.00
3	3	0.00	0.00	0.93	0.40	0.00
3	7	0.00	0.01	0.89	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.67	1.30	0.00
0	0	0.00	0.00	0.99	2.30	0.00
0	4	0.00	0.00	1.23	0.59	0.00
1	1	0.00	0.00	0.63	0.00	0.00
1	5	0.00	0.01	0.89	0.89	0.00
2	2	0.00	0.00	0.29	1.69	0.00
2	6	0.00	0.00	0.69	1.49	0.00
3	3	0.00	0.03	0.45	1.79	0.00
3	7	0.00	0.00	0.23	1.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.14	0.58	1.69	0.00
0	0	0.00	0.00	0.53	1.69	0.00
0	4	0.00	0.00	0.84	2.88	0.00
1	1	0.00	0.02	0.80	1.11	0.00
1	5	0.00	1.08	0.38	0.81	0.00
2	2	0.00	0.00	0.50	2.19	0.00
2	6	0.00	0.01	0.84	1.59	0.00
3	3	0.00	0.00	0.32	1.59	0.00
3	7	0.00	0.00	0.47	1.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.41	1.22	0.00
0	0	0.00	0.00	0.32	1.49	0.00
0	4	0.00	0.00	0.30	0.91	0.00
1	1	0.00	0.00	0.19	0.70	0.00
1	5	0.00	0.00	0.35	0.81	0.00
2	2	0.00	0.00	0.42	1.40	0.00
2	6	0.00	0.01	0.72	1.60	0.00
3	3	0.00	0.00	0.46	1.51	0.00
3	7	0.00	0.00	0.49	1.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.00	0.64	1.05	0.00
0	0	0.00	0.00	0.49	1.00	0.00
0	4	0.00	0.00	0.70	0.90	0.00
1	1	0.70	0.00	0.34	1.55	0.00
1	5	0.00	0.00	0.97	1.01	0.00
2	2	0.00	0.00	0.37	1.11	0.00
2	6	0.00	0.02	1.59	1.39	0.00
3	3	0.00	0.00	0.35	0.80	0.00
3	7	0.13	0.00	0.34	0.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.64	0.88	0.00
0	0	0.00	0.03	0.77	0.90	0.00
0	4	0.00	0.00	0.27	0.99	0.00
1	1	0.00	0.00	1.03	1.59	0.00
1	5	0.00	0.00	0.83	0.79	0.00
2	2	0.00	0.00	0.63	0.49	0.00
2	6	0.00	0.03	0.99	0.50	0.00
3	3	0.00	0.00	0.19	1.09	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.43	0.92	0.00
0	0	0.00	0.00	0.29	0.99	0.00
0	4	0.00	0.00	0.58	0.89	0.00
1	1	0.00	0.01	0.36	0.81	0.00
1	5	0.00	0.00	0.22	0.99	0.00
2	2	0.00	0.02	0.30	0.79	0.00
2	6	0.00	0.00	0.90	0.82	0.00
3	3	0.00	0.00	0.28	1.08	0.00
3	7	0.00	0.00	0.53	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.52	0.90	0.00
0	0	0.00	0.00	0.19	0.79	0.00
0	4	0.00	0.00	0.86	0.99	0.00
1	1	0.00	0.00	0.84	0.58	0.00
1	5	0.00	0.00	0.33	0.89	0.00
2	2	0.00	0.00	0.20	1.19	0.00
2	6	0.00	0.02	0.50	1.09	0.00
3	3	0.00	0.00	0.41	0.88	0.00
3	7	0.00	0.00	0.82	0.79	0.00
