Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	16.54	10.54	24.63	2.26	0.04
0	4	18.85	9.31	20.88	2.72	0.00
1	1	17.20	9.01	23.40	4.84	0.04
1	5	18.66	10.41	24.11	1.37	0.00
2	2	17.37	9.01	27.25	1.83	0.05
2	6	17.34	9.09	24.16	3.49	0.00
3	3	16.63	11.48	25.31	2.66	0.02
3	7	18.92	10.37	23.88	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	17.60	9.49	25.61	2.52	0.03
0	0	19.25	9.62	21.47	3.17	0.00
0	4	20.00	8.46	22.66	1.45	0.03
1	1	16.69	9.82	28.37	3.23	0.00
1	5	18.11	10.12	24.13	0.73	0.11
2	2	16.74	9.34	27.77	3.65	0.03
2	6	15.34	9.41	28.74	2.95	0.03
3	3	15.73	8.83	27.67	3.68	0.00
3	7	18.95	10.36	24.11	1.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	15.76	8.80	25.77	2.83	0.03
0	0	14.26	8.46	29.89	3.56	0.01
0	4	18.10	8.87	23.51	2.88	0.03
1	1	15.58	7.72	24.99	4.36	0.01
1	5	17.53	9.20	24.88	1.24	0.02
2	2	13.33	8.10	27.14	3.29	0.00
2	6	16.07	9.22	24.59	1.99	0.00
3	3	15.93	9.17	25.66	3.17	0.00
3	7	15.28	9.64	25.53	2.14	0.15
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	19.54	8.36	22.31	3.35	0.02
0	0	20.80	9.38	17.78	2.89	0.01
0	4	20.82	8.31	21.58	4.06	0.09
1	1	20.02	7.83	21.75	3.72	0.02
1	5	19.13	7.61	23.47	1.57	0.00
2	2	16.10	7.45	22.95	4.67	0.00
2	6	19.04	8.11	25.42	6.17	0.06
3	3	19.18	8.43	25.04	2.73	0.00
3	7	21.19	9.73	20.48	0.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	11.74	5.71	29.25	4.37	0.17
0	0	11.06	5.58	29.67	4.24	0.01
0	4	11.54	6.13	31.14	6.07	0.34
1	1	12.16	5.74	32.41	8.71	0.00
1	5	12.76	4.89	30.02	2.50	0.00
2	2	12.68	6.26	27.70	5.26	0.32
2	6	11.34	6.14	27.19	2.46	0.21
3	3	11.67	5.64	27.36	3.11	0.08
3	7	10.71	5.33	28.52	2.60	0.40
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	13.93	5.18	24.59	4.56	0.18
0	0	14.07	6.58	26.64	5.72	0.21
0	4	13.23	4.03	24.00	3.33	0.75
1	1	15.37	5.14	22.80	6.41	0.00
1	5	13.10	5.61	29.53	7.39	0.14
2	2	16.22	5.62	22.57	3.92	0.00
2	6	14.11	4.56	20.87	3.46	0.08
3	3	13.84	5.08	25.17	4.42	0.04
3	7	11.53	4.86	25.12	1.85	0.25
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	14.84	5.59	24.63	3.98	0.14
0	0	14.14	5.74	20.43	6.72	0.00
0	4	14.75	6.05	23.81	2.55	0.01
1	1	13.72	5.76	26.52	7.19	0.14
1	5	16.39	4.97	25.22	2.81	0.07
2	2	15.23	6.16	30.12	4.72	0.00
2	6	16.67	5.21	20.60	1.32	0.91
3	3	14.95	6.39	26.99	4.68	0.00
3	7	12.95	4.48	23.46	1.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	13.61	5.41	26.13	5.04	0.03
0	0	15.67	6.09	25.84	10.81	0.00
0	4	11.65	5.06	30.47	4.24	0.27
1	1	14.00	5.27	25.11	4.90	0.01
1	5	10.78	4.38	26.59	2.26	0.00
2	2	14.92	5.57	24.28	3.29	0.00
2	6	14.31	5.53	23.17	4.15	0.00
3	3	14.52	6.23	24.15	2.71	0.00
3	7	13.02	5.13	29.32	7.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	13.04	5.20	28.63	4.69	0.01
0	0	11.51	4.92	30.87	4.86	0.00
0	4	16.42	5.36	27.76	4.52	0.00
1	1	10.92	6.18	31.42	5.88	0.00
1	5	11.43	5.32	27.89	4.74	0.00
2	2	12.51	4.97	31.93	3.00	0.00
2	6	12.10	4.91	24.65	5.14	0.00
3	3	15.64	5.41	25.12	2.50	0.00
3	7	13.78	4.51	29.33	6.88	0.10
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	9.32	5.00	29.70	5.37	0.05
0	0	10.00	4.79	29.68	7.31	0.01
0	4	8.88	4.75	27.23	4.56	0.00
1	1	11.17	5.63	27.99	4.36	0.07
1	5	8.46	4.01	30.64	4.69	0.00
2	2	8.01	5.88	34.00	4.69	0.01
2	6	9.59	4.66	26.31	6.31	0.27
3	3	10.35	5.90	31.00	7.62	0.00
3	7	8.13	4.36	30.80	3.44	0.05
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	15.55	6.53	24.47	4.47	0.08
0	0	15.01	5.46	22.58	6.78	0.12
0	4	15.90	7.12	24.19	3.82	0.04
1	1	15.58	6.62	28.53	5.56	0.00
1	5	16.77	6.54	21.74	2.47	0.00
2	2	14.11	6.15	28.54	3.67	0.00
2	6	15.45	6.52	24.97	3.65	0.36
3	3	13.96	6.08	23.22	5.32	0.05
3	7	17.62	7.76	21.97	4.48	0.09
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	15.00	5.84	26.12	3.08	0.10
0	0	14.67	5.46	27.91	5.57	0.00
0	4	15.40	5.72	28.14	2.66	0.00
1	1	14.29	4.90	28.23	3.30	0.30
1	5	16.57	6.36	23.01	0.74	0.04
2	2	14.18	6.00	26.06	4.92	0.00
2	6	18.55	5.89	22.15	1.91	0.00
3	3	13.56	5.84	25.92	3.10	0.48
3	7	12.74	6.55	27.51	2.41	0.01
