Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.29	4.58	58.26	9.59	0.11
0	4	0.24	4.39	58.99	11.58	0.00
1	1	0.07	3.43	52.96	13.08	0.00
1	5	0.19	4.73	60.87	14.50	0.00
2	2	0.53	4.46	60.06	10.21	0.00
2	6	0.41	4.69	62.50	7.98	0.00
3	3	0.23	4.81	58.95	8.91	0.01
3	7	0.15	3.36	52.43	12.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.24	4.17	59.20	11.42	0.03
0	0	0.35	4.36	58.73	12.62	0.00
0	4	0.43	4.14	59.41	10.90	0.00
1	1	0.17	3.73	59.51	9.21	0.00
1	5	0.12	4.93	59.66	11.05	0.00
2	2	0.32	4.78	58.82	8.57	0.00
2	6	0.15	4.09	58.59	14.03	0.00
3	3	0.20	4.28	60.35	10.32	0.20
3	7	0.16	3.06	58.81	14.74	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.32	3.82	58.44	11.22	0.01
0	0	0.77	4.03	58.67	10.73	0.00
0	4	0.05	3.96	59.59	13.10	0.00
1	1	0.21	4.21	64.51	6.43	0.00
1	5	0.20	3.69	53.79	12.14	0.00
2	2	0.34	4.48	62.45	8.63	0.00
2	6	0.31	2.33	49.77	20.63	0.00
3	3	0.10	3.68	61.19	10.35	0.10
3	7	0.61	4.26	58.34	7.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.25	3.48	56.51	13.05	0.06
0	0	0.30	3.55	56.67	15.24	0.00
0	4	0.06	3.42	58.49	12.46	0.00
1	1	0.89	2.89	52.10	14.22	0.00
1	5	0.09	3.20	56.98	11.22	0.47
2	2	0.37	3.77	57.82	13.92	0.00
2	6	0.08	3.62	56.08	9.64	0.00
3	3	0.07	3.65	59.22	9.40	0.00
3	7	0.16	3.71	53.87	18.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.20	3.48	56.25	12.90	0.08
0	0	0.20	2.97	60.88	17.41	0.00
0	4	0.35	4.06	52.94	11.83	0.00
1	1	0.12	3.79	56.90	13.24	0.00
1	5	0.18	3.72	56.94	12.56	0.35
2	2	0.09	3.87	57.56	15.39	0.00
2	6	0.33	3.61	53.17	10.27	0.00
3	3	0.17	2.70	53.60	10.48	0.00
3	7	0.14	3.14	58.04	12.03	0.32
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.28	3.37	55.58	14.45	0.00
0	0	0.29	3.17	51.64	19.04	0.01
0	4	0.26	3.74	53.75	13.22	0.00
1	1	0.34	3.48	56.75	13.90	0.00
1	5	0.10	2.72	51.01	18.56	0.00
2	2	0.09	2.96	56.38	16.44	0.00
2	6	0.58	4.76	57.10	10.08	0.00
3	3	0.43	3.55	60.99	9.58	0.00
3	7	0.16	2.59	56.78	14.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.37	3.75	57.33	11.35	0.21
0	0	1.09	4.12	57.09	11.60	0.00
0	4	0.68	4.29	60.01	10.73	0.51
1	1	0.13	4.23	60.36	9.60	0.18
1	5	0.05	2.95	56.73	14.71	0.00
2	2	0.29	4.28	63.97	9.69	0.00
2	6	0.15	3.28	47.79	12.38	1.00
3	3	0.19	3.61	56.69	11.28	0.00
3	7	0.37	3.23	56.15	10.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.22	3.53	56.57	11.73	0.00
0	0	0.27	3.87	57.65	11.21	0.00
0	4	0.11	3.41	55.99	11.79	0.00
1	1	0.07	3.11	54.45	13.83	0.00
1	5	0.12	3.70	59.55	7.27	0.00
2	2	0.52	4.14	59.58	10.64	0.00
2	6	0.28	3.43	53.34	13.57	0.00
3	3	0.18	3.21	55.87	12.95	0.00
3	7	0.19	3.42	56.33	12.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.23	3.90	56.61	12.35	0.00
0	0	0.09	2.17	49.55	15.94	0.00
0	4	0.37	4.53	61.30	12.62	0.00
1	1	0.52	4.65	58.03	10.37	0.00
1	5	0.34	4.15	55.67	13.23	0.00
2	2	0.09	4.06	58.02	10.81	0.00
2	6	0.27	3.85	59.99	10.87	0.00
3	3	0.10	4.58	57.85	11.44	0.00
3	7	0.07	3.18	52.62	13.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.33	5.50	56.80	8.70	0.04
0	0	0.17	5.94	53.75	8.10	0.00
0	4	0.22	6.00	53.91	8.76	0.00
1	1	0.18	4.92	55.39	16.58	0.00
1	5	0.54	5.74	60.13	6.04	0.00
2	2	0.40	5.71	58.73	6.77	0.30
2	6	0.48	5.46	56.69	7.57	0.00
3	3	0.55	5.06	59.11	8.19	0.00
3	7	0.13	5.12	56.26	7.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.85	9.15	55.35	4.51	0.00
0	0	0.70	10.04	56.90	3.34	0.00
0	4	1.08	9.16	55.69	2.94	0.00
1	1	0.65	7.86	60.20	6.08	0.00
1	5	0.52	9.71	53.65	4.99	0.00
2	2	1.11	10.23	53.04	5.16	0.00
2	6	0.81	8.22	55.01	4.96	0.00
3	3	0.98	8.83	53.22	5.82	0.00
3	7	0.96	9.14	55.04	2.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.34	5.32	56.96	10.11	0.00
0	0	0.24	5.77	58.30	6.64	0.00
0	4	0.56	4.67	53.92	11.12	0.03
1	1	0.31	5.17	56.94	10.77	0.00
1	5	0.28	5.52	57.27	8.15	0.00
2	2	0.24	5.01	54.71	12.98	0.00
2	6	0.41	5.85	59.84	10.14	0.00
3	3	0.34	5.57	56.82	10.45	0.00
3	7	0.31	5.11	58.96	10.81	0.00
