Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.03	4.13	56.42	10.57	0.00
0	4	0.00	0.00	1.13	0.69	10.26
1	1	0.00	0.02	0.49	0.50	0.00
1	5	0.00	0.00	1.05	11.63	2.04
2	2	0.00	0.00	0.98	0.30	0.00
2	6	0.00	0.00	0.45	0.99	0.00
3	3	0.00	0.00	0.56	1.28	0.00
3	7	0.00	0.06	4.94	80.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.26	7.58	14.61	1.91
0	0	0.04	2.03	50.70	19.15	0.00
0	4	0.00	0.00	0.56	0.61	15.30
1	1	0.00	0.00	0.58	1.77	0.00
1	5	0.00	0.02	2.84	38.68	0.00
2	2	0.00	0.02	0.59	1.10	0.00
2	6	0.00	0.00	0.19	1.39	0.00
3	3	0.00	0.02	0.77	0.70	0.00
3	7	0.00	0.01	4.40	53.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.35	7.84	15.08	0.00
0	0	0.03	2.71	52.82	16.57	0.00
0	4	0.00	0.00	0.95	0.30	0.00
1	1	0.00	0.00	1.96	5.92	0.00
1	5	0.00	0.01	0.46	1.05	0.00
2	2	0.00	0.00	0.33	1.78	0.00
2	6	0.00	0.00	0.31	0.60	0.00
3	3	0.00	0.05	1.32	0.89	0.00
3	7	0.00	0.00	4.54	93.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.50	8.37	13.72	2.82
0	0	0.02	3.92	57.69	10.57	0.00
0	4	0.00	0.00	1.03	0.39	22.55
1	1	0.00	0.00	0.22	0.69	0.00
1	5	0.00	0.05	6.08	90.24	0.00
2	2	0.00	0.00	0.48	2.37	0.00
2	6	0.00	0.00	0.27	0.99	0.00
3	3	0.00	0.00	0.66	1.10	0.00
3	7	0.00	0.00	0.50	3.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.13	6.90	15.52	0.00
0	0	0.05	0.96	46.61	24.10	0.00
0	4	0.00	0.00	0.68	1.11	0.00
1	1	0.00	0.00	0.24	1.10	0.00
1	5	0.00	0.00	0.79	6.91	0.00
2	2	0.00	0.01	0.66	1.21	0.00
2	6	0.00	0.00	0.28	1.30	0.00
3	3	0.00	0.03	0.76	1.49	0.00
3	7	0.00	0.00	5.14	86.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.39	7.57	14.06	0.01
0	0	0.02	3.08	53.06	14.14	0.00
0	4	0.00	0.00	0.69	0.19	0.00
1	1	0.00	0.00	0.28	2.38	0.00
1	5	0.00	0.00	2.78	38.95	0.11
2	2	0.00	0.00	0.14	0.99	0.00
2	6	0.00	0.00	0.13	1.19	0.00
3	3	0.00	0.02	0.66	1.58	0.00
3	7	0.00	0.02	2.81	53.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.20	7.33	15.07	0.00
0	0	0.08	1.48	48.89	21.31	0.00
0	4	0.00	0.02	0.69	0.10	0.01
1	1	0.00	0.00	0.10	1.48	0.00
1	5	0.00	0.03	0.55	2.18	0.00
2	2	0.00	0.00	0.36	0.99	0.00
2	6	0.00	0.00	0.25	0.99	0.00
3	3	0.00	0.03	1.30	1.78	0.00
3	7	0.00	0.00	6.53	91.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.63	8.29	13.94	3.09
0	0	0.01	4.90	58.82	8.72	0.00
0	4	0.00	0.09	1.35	0.68	24.70
1	1	0.00	0.00	0.22	4.64	0.00
1	5	0.00	0.00	0.30	0.70	0.00
2	2	0.00	0.00	0.00	0.70	0.00
2	6	0.00	0.00	0.10	0.99	0.00
3	3	0.00	0.01	0.58	1.58	0.00
3	7	0.00	0.00	4.93	93.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.21	7.66	16.18	3.60
0	0	0.03	1.64	51.30	19.07	0.00
0	4	0.00	0.00	0.99	0.30	28.55
1	1	0.00	0.00	2.05	12.17	0.29
1	5	0.00	0.01	0.66	1.18	0.00
2	2	0.00	0.00	0.33	1.29	0.00
2	6	0.00	0.02	0.20	1.19	0.00
3	3	0.00	0.03	0.60	1.09	0.00
3	7	0.00	0.01	5.14	93.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.17	7.37	15.10	4.70
0	0	0.03	1.32	49.54	21.00	0.00
0	4	0.00	0.03	0.39	0.21	37.62
1	1	0.00	0.00	0.39	3.78	0.00
1	5	0.00	0.00	1.12	1.38	0.00
2	2	0.00	0.00	0.36	0.89	0.00
2	6	0.00	0.00	0.35	0.99	0.00
3	3	0.17	0.04	0.52	0.49	0.00
3	7	0.00	0.00	6.27	92.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.58	7.90	13.81	0.00
0	0	0.02	4.59	53.20	13.56	0.00
0	4	0.00	0.00	1.04	0.00	0.00
1	1	0.00	0.00	1.02	2.59	0.00
1	5	0.00	0.02	1.15	0.39	0.00
2	2	0.00	0.00	0.19	1.09	0.00
2	6	0.00	0.00	0.18	0.99	0.00
3	3	0.00	0.01	1.63	0.67	0.00
3	7	0.00	0.00	4.77	91.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.90	13.02	10.38	6.67
0	0	0.01	2.14	45.31	22.36	0.00
0	4	0.00	0.00	0.78	0.30	53.38
1	1	0.05	12.91	51.26	0.89	0.00
1	5	0.00	0.00	1.96	21.37	0.00
2	2	0.00	0.00	0.83	2.27	0.00
2	6	0.00	0.02	0.73	0.10	0.00
3	3	0.00	0.01	0.84	0.99	0.00
3	7	0.01	0.09	2.47	34.79	0.00
