Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.00	0.00	0.36	0.99	0.00
0	4	0.00	0.00	0.25	1.27	0.00
1	1	0.00	0.03	1.05	0.09	0.00
1	5	0.00	0.01	0.65	0.00	0.00
2	2	0.00	0.00	0.50	0.99	0.00
2	6	0.00	0.00	1.09	0.59	0.00
3	3	0.00	0.00	0.36	0.79	0.00
3	7	0.00	0.02	37.47	60.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.13	5.23	8.16	0.21
0	0	0.00	0.00	0.30	0.59	0.00
0	4	0.00	0.99	0.26	0.43	1.71
1	1	0.00	0.00	0.95	0.79	0.00
1	5	0.00	0.00	0.63	0.89	0.00
2	2	0.00	0.00	0.71	0.99	0.00
2	6	0.00	0.01	0.31	1.47	0.00
3	3	0.00	0.00	0.19	0.89	0.00
3	7	0.00	0.00	38.51	59.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.24	8.27	0.00
0	0	0.00	0.01	0.99	0.79	0.00
0	4	0.00	0.00	0.50	0.60	0.00
1	1	0.00	0.00	0.47	0.89	0.00
1	5	0.00	0.00	0.36	1.07	0.00
2	2	0.00	0.00	0.33	1.09	0.00
2	6	0.00	0.04	1.19	0.48	0.00
3	3	0.00	0.00	0.68	0.90	0.00
3	7	0.00	0.00	37.38	60.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.10	5.07	8.38	0.00
0	0	0.00	0.00	0.46	1.20	0.00
0	4	0.00	0.00	0.70	0.69	0.00
1	1	0.00	0.00	0.05	0.59	0.00
1	5	0.00	0.00	1.06	0.80	0.00
2	2	0.00	0.00	0.61	0.90	0.00
2	6	0.00	0.01	0.96	0.67	0.00
3	3	0.00	0.00	0.89	1.19	0.00
3	7	0.00	0.82	35.84	60.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.31	8.12	0.00
0	0	0.00	0.00	0.85	0.50	0.00
0	4	0.00	0.00	0.68	0.61	0.00
1	1	0.00	0.02	0.87	0.59	0.00
1	5	0.00	0.00	0.79	0.79	0.00
2	2	0.00	0.00	0.38	0.89	0.00
2	6	0.00	0.02	0.98	0.67	0.00
3	3	0.00	0.00	0.15	0.99	0.00
3	7	0.00	0.03	37.80	59.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.87	8.68	0.00
0	0	0.00	0.00	0.28	0.99	0.00
0	4	0.00	0.00	0.36	0.99	0.00
1	1	0.00	0.01	0.82	0.79	0.00
1	5	0.00	0.03	0.28	1.38	0.00
2	2	0.00	0.00	0.79	0.80	0.00
2	6	0.00	0.00	1.19	0.78	0.00
3	3	0.00	0.00	0.27	0.89	0.00
3	7	0.00	0.01	35.00	62.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.00	5.04	8.69	0.00
0	0	0.00	0.02	0.51	1.70	0.00
0	4	0.07	0.00	0.46	1.39	0.00
1	1	0.00	0.00	0.85	0.39	0.00
1	5	0.00	0.00	0.14	1.19	0.00
2	2	0.00	0.01	1.05	1.70	0.00
2	6	0.00	0.00	0.41	1.10	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.00	36.61	61.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	4.71	8.56	0.39
0	0	0.00	0.01	0.56	0.31	0.00
0	4	0.00	0.32	0.27	0.10	3.10
1	1	0.00	0.00	0.35	0.89	0.00
1	5	0.00	0.00	0.44	0.90	0.00
2	2	0.00	0.00	0.13	0.99	0.00
2	6	0.00	0.04	0.30	1.49	0.00
3	3	0.00	0.00	0.47	1.10	0.00
3	7	0.00	0.03	35.15	62.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.07	8.59	0.00
0	0	0.00	0.00	0.82	0.79	0.00
0	4	0.00	0.01	0.69	0.59	0.00
1	1	0.00	0.00	0.76	2.19	0.00
1	5	0.00	0.00	0.18	1.09	0.00
2	2	0.00	0.00	0.25	0.99	0.00
2	6	0.00	0.01	1.05	0.97	0.00
3	3	0.00	0.02	0.30	0.80	0.00
3	7	0.00	0.00	36.54	61.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.00	5.08	8.43	0.11
0	0	0.00	0.00	0.45	0.89	0.00
0	4	0.00	0.00	0.62	1.49	0.00
1	1	0.00	0.01	0.34	0.71	0.00
1	5	0.00	0.00	0.97	0.60	0.00
2	2	0.00	0.00	0.35	1.09	0.00
2	6	0.05	0.00	1.00	0.77	0.85
3	3	0.00	0.00	0.24	0.89	0.00
3	7	0.00	0.00	36.70	60.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.16	8.27	0.00
0	0	0.00	0.00	0.37	1.08	0.00
0	4	0.00	0.00	0.64	0.70	0.00
1	1	0.00	0.00	0.73	0.68	0.00
1	5	0.00	0.01	0.79	0.79	0.00
2	2	0.00	0.00	0.19	0.98	0.00
2	6	0.00	0.02	0.59	1.06	0.00
3	3	0.00	0.00	0.15	0.99	0.00
3	7	0.00	0.03	37.79	59.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	5.29	8.63	0.00
0	0	0.00	0.00	0.46	1.00	0.00
0	4	0.00	0.00	0.55	1.49	0.00
1	1	0.00	0.02	0.33	1.29	0.00
1	5	0.00	0.00	0.60	1.40	0.00
2	2	0.00	0.00	0.28	1.50	0.00
2	6	0.00	0.03	1.23	1.38	0.00
3	3	0.00	0.02	0.53	1.56	0.00
3	7	0.00	0.05	38.30	59.39	0.00
