Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.02	4.11	54.60	12.61	0.00
0	4	0.00	0.01	1.89	10.72	1.21
1	1	0.00	0.00	0.20	1.19	0.00
1	5	0.00	0.00	0.19	0.98	0.00
2	2	0.01	0.00	0.47	0.40	0.00
2	6	0.00	0.00	0.45	0.89	0.00
3	3	0.00	0.06	5.91	78.38	0.00
3	7	0.00	0.02	0.99	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.25	8.07	13.85	0.00
0	0	0.04	1.95	54.57	15.52	0.00
0	4	0.00	0.00	1.67	4.34	0.00
1	1	0.00	0.00	0.14	0.60	0.00
1	5	0.00	0.00	0.13	0.78	0.00
2	2	0.00	0.00	0.10	0.99	0.00
2	6	0.00	0.00	0.30	0.69	0.00
3	3	0.00	0.08	7.35	86.10	0.00
3	7	0.00	0.00	0.34	1.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.49	8.79	18.23	2.01
0	0	0.02	3.82	58.43	10.30	0.00
0	4	0.00	0.02	1.26	0.01	16.10
1	1	0.00	0.00	1.82	11.46	0.00
1	5	0.00	0.00	0.43	0.80	0.00
2	2	0.00	0.00	0.24	0.50	0.00
2	6	0.00	0.02	0.68	1.83	0.00
3	3	0.00	0.04	6.27	91.45	0.00
3	7	0.01	0.05	1.19	29.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.82	11.12	10.52	0.64
0	0	0.00	0.43	10.27	2.55	5.14
0	4	0.00	0.00	20.36	73.13	0.00
1	1	0.00	0.00	0.29	0.50	0.00
1	5	0.00	0.00	0.10	1.09	0.00
2	2	0.12	14.14	56.17	0.00	0.00
2	6	0.00	0.00	0.45	0.60	0.00
3	3	0.00	0.00	0.59	6.12	0.00
3	7	0.00	0.00	0.69	0.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.85	11.25	11.04	0.39
0	0	0.00	0.60	11.94	4.79	3.15
0	4	0.00	0.01	19.30	67.10	0.00
1	1	0.00	0.00	0.54	0.89	0.00
1	5	0.00	0.00	0.32	0.99	0.00
2	2	0.11	14.21	56.25	0.00	0.00
2	6	0.00	0.00	0.28	1.01	0.00
3	3	0.00	0.01	0.93	12.51	0.00
3	7	0.00	0.00	0.46	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	2.02	9.61	11.39	0.97
0	0	0.00	0.37	10.23	1.67	1.83
0	4	0.00	0.02	7.26	19.69	5.90
1	1	0.00	0.00	0.20	0.69	0.00
1	5	0.00	0.00	0.27	1.09	0.00
2	2	0.21	15.76	54.00	0.00	0.00
2	6	0.00	0.00	0.41	1.41	0.00
3	3	0.00	0.01	4.10	66.14	0.00
3	7	0.00	0.00	0.39	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.51	8.68	14.27	1.47
0	0	0.04	2.76	52.55	12.95	0.00
0	4	0.00	0.01	0.83	0.41	11.75
1	1	0.00	0.00	1.02	3.97	0.00
1	5	0.00	0.02	1.08	0.29	0.00
2	2	0.00	1.16	5.59	0.79	0.00
2	6	0.00	0.00	1.47	1.81	0.00
3	3	0.00	0.10	6.46	91.75	0.00
3	7	0.00	0.00	0.49	2.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.59	9.55	12.65	0.84
0	0	0.01	4.68	60.70	6.91	0.00
0	4	0.00	0.03	10.09	32.87	6.74
1	1	0.00	0.00	0.35	4.54	0.00
1	5	0.00	0.00	0.43	1.00	0.00
2	2	0.00	0.00	0.53	0.99	0.00
2	6	0.00	0.00	0.23	0.89	0.00
3	3	0.00	0.04	3.71	53.23	0.00
3	7	0.00	0.00	0.38	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.55	9.57	12.83	3.54
0	0	0.00	4.31	65.61	2.78	0.00
0	4	0.00	0.03	3.47	14.18	28.36
1	1	0.00	0.00	0.29	4.07	0.00
1	5	0.00	0.00	0.19	1.68	0.00
2	2	0.00	0.00	0.67	1.19	0.00
2	6	0.00	0.00	0.45	1.19	0.00
3	3	0.00	0.06	5.72	76.46	0.00
3	7	0.00	0.02	0.19	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.59	10.67	11.21	0.00
0	0	0.00	4.51	65.96	1.60	0.00
0	4	0.00	0.07	17.51	80.73	0.00
1	1	0.00	0.00	0.44	2.78	0.00
1	5	0.00	0.00	0.63	0.99	0.00
2	2	0.00	0.10	0.10	0.70	0.00
2	6	0.00	0.00	0.19	1.09	0.00
3	3	0.00	0.00	0.27	0.70	0.00
3	7	0.00	0.00	0.25	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.88	10.74	10.78	0.00
0	0	0.01	6.97	62.51	2.80	0.00
0	4	0.00	0.06	20.35	76.15	0.00
1	1	0.00	0.00	0.37	3.67	0.00
1	5	0.00	0.00	1.19	0.59	0.00
2	2	0.00	0.00	0.24	0.50	0.00
2	6	0.00	0.00	0.78	1.20	0.00
3	3	0.00	0.00	0.10	0.79	0.00
3	7	0.00	0.00	0.39	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.35	8.38	13.69	1.30
0	0	0.03	2.69	54.78	14.52	0.00
0	4	0.00	0.03	3.18	10.22	10.36
1	1	0.00	0.01	0.69	0.59	0.00
1	5	0.00	0.00	0.10	1.09	0.00
2	2	0.00	0.00	0.57	0.99	0.00
2	6	0.00	0.00	0.37	0.79	0.00
3	3	0.00	0.03	6.44	80.91	0.00
3	7	0.00	0.02	0.89	0.40	0.00
